0 , 24.345, 183 , 178
1 , 22.6464, 184 , 141
2 , 20.3824, 190 , 111
7 , 19.1576, 205 , 71
10 , 18.4112, 247 , 98
45 , 18.0987, 269 , 120
79 , 16.7866, 332 , 175
185 , 16.7866, 419 , 250
252 , 14.9898, 437 , 268
629 , 14.646, 564 , 389
1331 , 14.646, 675 , 500
1512 , 14.106, 711 , 536
2459 , 13.3228, 838 , 662
6180 , 12.4927, 860 , 681
14361 , 12.4927, 930 , 750
23063 , 11.8878, 1134 , 954
27422 , 11.7931, 1177 , 997
28099 , 11.7931, 1201 , 1000
