0 , 24.345, 183 , 178
5 , 23.802, 184 , 141
7 , 22.6407, 205 , 162
9 , 18.5252, 206 , 127
25 , 17.3099, 207 , 53
275 , 15.8897, 377 , 210
290 , 15.1772, 399 , 223
298 , 14.0903, 400 , 224
1054 , 14.0903, 428 , 250
2936 , 14.0903, 678 , 500
3349 , 13.9307, 716 , 538
4900 , 13.9307, 928 , 750
5570 , 13.0914, 968 , 790
11833 , 13.0914, 1181 , 1000
17105 , 13.0914, 1431 , 1250
19534 , 11.8421, 1556 , 1375
43546 , 11.8421, 1704 , 1500
