0 , 24.345, 183 , 178
2 , 24.1682, 205 , 162
7 , 21.9775, 206 , 163
7 , 21.2285, 207 , 107
12 , 14.7347, 227 , 127
318 , 13.486, 249 , 74
815 , 13.4215, 313 , 134
2869 , 13.4215, 429 , 250
6191 , 12.5218, 544 , 365
10749 , 12.5218, 680 , 500
11449 , 12.2363, 713 , 533
25923 , 12.1079, 839 , 659
33447 , 12.1079, 931 , 750
