0 , 24.345, 183 , 178
4 , 21.5356, 205 , 141
4 , 19.2432, 209 , 80
16 , 17.819, 214 , 45
18 , 16.4228, 215 , 36
19 , 14.1858, 220 , 28
994 , 14.1076, 326 , 129
1877 , 13.0443, 389 , 192
2812 , 12.8226, 411 , 211
3201 , 12.8226, 450 , 250
7639 , 12.2072, 496 , 296
37346 , 12.2072, 702 , 500
