0 , 42.6036, 45 , 14 , 0
543 , 39.1437, 192 , 55 , 147
1705 , 36.7063, 400 , 120 , 350
2536 , 36.6577, 570 , 167 , 516
2929 , 35.2164, 657 , 193 , 601
3186 , 25.875, 691 , 203 , 635
3268 , 20.8792, 695 , 205 , 639
6044 , 20.0623, 1128 , 306 , 990
6076 , 19.5781, 1144 , 307 , 1000
7760 , 19.1302, 1434 , 366 , 1221
9296 , 17.2659, 1673 , 430 , 1398
10906 , 14.8216, 1997 , 420 , 1622
13569 , 14.7173, 2558 , 458 , 1889
55289 , 14.6335, 10362 , 1652 , 5498
