0 , 24.345, 183 , 178 , 0
2 , 19.7301, 271 , 141 , 1
16 , 15.963, 1486 , 41 , 3
86 , 12.7829, 10748 , 15 , 6
40708 , 12.314, 5726207 , 41 , 40
