0 , 30.8148, 44 , 22
0 , 21.3795, 66 , 26
9 , 19.905, 434 , 56
10 , 19.5968, 472 , 60
24 , 15.3917, 948 , 91
260 , 14.3037, 5802 , 305
1576 , 14.0606, 17123 , 730
3364 , 13.5293, 27335 , 1046
10413 , 12.9841, 59507 , 1788
22509 , 12.7821, 104596 , 2575
87150 , 12.7378, 259364 , 4882
95777 , 12.2682, 274684 , 5105
