0 , 30.8148, 44 , 22
183 , 30.8148, 430 , 262
319 , 27.0148, 549 , 343
336 , 22.9028, 559 , 351
517 , 20.9811, 680 , 431
595 , 19.5141, 717 , 461
1292 , 16.9877, 998 , 666
6563 , 15.0169, 1999 , 1441
23929 , 14.9799, 3620 , 2655
95899 , 14.5303, 6828 , 5090
129768 , 14.2522, 7836 , 5866
159717 , 13.8369, 8638 , 6455
