0 , 30.8148, 44 , 22
64 , 27.9441, 182 , 102
149 , 25.0368, 335 , 202
2745 , 22.0079, 1425 , 942
7576 , 21.1208, 2238 , 1535
28472 , 20.2076, 4079 , 2875
29017 , 19.7837, 4117 , 2901
30066 , 19.0403, 4179 , 2950
35194 , 17.6001, 4487 , 3178
43035 , 16.5214, 4898 , 3495
127878 , 15.054, 8029 , 5850
