0 , 30.8148, 44 , 22
16 , 28.3647, 135 , 80
90 , 26.139, 292 , 186
92 , 25.8356, 294 , 188
117 , 25.7684, 328 , 211
221 , 24.1173, 437 , 287
289 , 23.2556, 485 , 325
368 , 20.789, 536 , 365
1970 , 19.7208, 1168 , 809
9989 , 17.8617, 2435 , 1752
117243 , 15.8422, 7473 , 5596
191391 , 14.477, 9385 , 7063
