0 , 30.8148, 44 , 22
18 , 27.8726, 149 , 77
29 , 23.7308, 189 , 100
39 , 23.2896, 212 , 116
46 , 20.0741, 231 , 126
150 , 19.5577, 371 , 228
654 , 18.2163, 699 , 471
8172 , 17.0696, 2178 , 1591
8814 , 15.6617, 2256 , 1649
151482 , 14.5212, 8419 , 6339
