0 , 4.03846, 1149 , 41 , 0
8 , 3.63944, 1156 , 32 , 7
44 , 3.62782, 1180 , 36 , 31
80 , 2.55898, 1219 , 48 , 70
88 , 2.07533, 1223 , 40 , 74
186 , 1.83946, 1256 , 49 , 107
351 , 1.65604, 1291 , 67 , 142
