0 , 39.2005, 249 , 8 , 0
176 , 38.3089, 642 , 13 , 68
344 , 33.3551, 1019 , 18 , 114
377 , 20.9834, 1152 , 20 , 121
402 , 13.5385, 1660 , 17 , 122
2284 , 9.55052, 145475 , 10 , 128
