0 , 24.345, 183 , 178
2 , 18.2147, 186 , 180
5 , 13.234, 192 , 182
31 , 12.2315, 251 , 202
2153 , 11.9486, 2069 , 761
2296 , 11.5021, 2141 , 782
2957 , 11.3923, 2487 , 877
14925 , 11.2069, 5614 , 1853
18800 , 11.1526, 6248 , 2064
19528 , 11.117, 6364 , 2101
144234 , 11.1074, 16714 , 5359
167188 , 11.026, 17888 , 5733
250772 , 10.8502, 21660 , 6935
