0 , 24.345, 183 , 178
36 , 13.5101, 210 , 205
39 , 11.8157, 211 , 206
2036 , 11.7771, 463 , 457
2179 , 11.3351, 491 , 485
7793 , 10.922, 954 , 944
87470 , 10.8574, 3205 , 3162
143807 , 10.792, 4326 , 4267
180409 , 10.7524, 4922 , 4844
