0 , 24.345, 183 , 178
2 , 23.8686, 354 , 180
4 , 22.047, 396 , 181
8 , 16.8381, 699 , 184
16 , 15.6807, 5983 , 187
19 , 14.573, 8859 , 188
59 , 14.0093, 66198 , 193
133 , 13.5314, 192528 , 194
588 , 13.1888, 951388 , 210
1000 , 12.0193, 1645257 , 222
1609 , 11.8578, 2726147 , 225
61724 , 11.326, 109279803 , 371
247564 , 11.3116, 446550312 , 555
