0 , 24.345, 183 , 178
1 , 23.389, 184 , 179
2 , 18.7837, 185 , 180
10 , 15.3683, 199 , 186
12 , 14.7185, 201 , 187
16 , 14.0626, 213 , 190
36 , 14.0423, 261 , 205
56 , 12.8216, 300 , 218
86 , 12.7246, 348 , 237
229 , 11.6143, 598 , 309
1931 , 11.5794, 1937 , 723
7396 , 11.1515, 4034 , 1336
58820 , 10.932, 11055 , 3516
252582 , 10.7522, 21901 , 6973
