0 , 24.345, 183 , 178
25 , 18.885, 203 , 198
87 , 18.165, 246 , 240
197 , 18.1435, 304 , 298
1369 , 17.8584, 623 , 617
1650 , 17.8043, 677 , 671
3437 , 15.7199, 940 , 934
5326 , 13.138, 1147 , 1141
