0 , 31.2189, 1447 , 23 , 0
880 , 27.5873, 7850 , 38 , 464
907 , 18.3602, 7884 , 39 , 465
1016 , 12.7005, 12057 , 31 , 478
1844 , 11.337, 92106 , 17 , 495
2987 , 9.18828, 205901 , 20 , 508
