0 , 31.2189, 1447 , 23 , 0
255 , 21.0216, 1806 , 33 , 105
361 , 19.0599, 2225 , 32 , 137
422 , 14.4214, 2434 , 29 , 150
504 , 8.85837, 2789 , 27 , 159
536 , 6.75063, 2886 , 8 , 163
