0 , 24.345, 183 , 178 , 0
0 , 23.7034, 186 , 143 , 3
1 , 17.3942, 193 , 150 , 10
3 , 13.9714, 194 , 29 , 11
3 , 12.3813, 195 , 19 , 12
11 , 11.403, 411 , 231 , 228
116 , 11.403, 431 , 250 , 248
135 , 11.403, 681 , 500 , 498
160 , 11.2722, 913 , 732 , 730
163 , 11.2722, 931 , 750 , 748
199 , 11.2722, 1181 , 1000 , 998
244 , 11.2722, 1431 , 1250 , 1248
294 , 11.2722, 1681 , 1500 , 1498
352 , 11.2722, 1931 , 1750 , 1748
413 , 11.2722, 2181 , 2000 , 1998
537 , 11.2722, 2431 , 2250 , 2248
622 , 11.2722, 2681 , 2500 , 2498
716 , 11.2722, 2931 , 2750 , 2748
820 , 11.2722, 3181 , 3000 , 2998
932 , 11.2722, 3431 , 3250 , 3248
1049 , 11.2722, 3681 , 3500 , 3498
1172 , 11.2722, 3931 , 3750 , 3748
1298 , 11.2722, 4181 , 4000 , 3998
1664 , 11.2722, 4431 , 4250 , 4248
1818 , 11.2722, 4681 , 4500 , 4498
1985 , 11.2722, 4931 , 4750 , 4748
2165 , 11.2722, 5181 , 5000 , 4998
2351 , 11.2722, 5431 , 5250 , 5248
2539 , 11.2722, 5681 , 5500 , 5498
2730 , 11.2722, 5931 , 5750 , 5748
2926 , 11.2722, 6181 , 6000 , 5998
3277 , 11.2722, 6439 , 6250 , 6256
3505 , 11.2722, 6689 , 6500 , 6506
3736 , 11.2722, 6941 , 6750 , 6758
3971 , 11.2722, 7191 , 7000 , 7008
4209 , 11.2722, 7441 , 7250 , 7258
4455 , 11.2722, 7691 , 7500 , 7508
4705 , 11.2722, 7941 , 7750 , 7758
4959 , 11.2722, 8191 , 8000 , 8008
5429 , 11.2722, 8441 , 8250 , 8258
5723 , 11.2722, 8691 , 8500 , 8508
6023 , 11.2722, 8941 , 8750 , 8758
6331 , 11.2722, 9191 , 9000 , 9008
6641 , 11.2722, 9441 , 9250 , 9258
6959 , 11.2722, 9691 , 9500 , 9508
7292 , 11.2722, 9942 , 9750 , 9759
7628 , 11.2722, 10192 , 10000 , 10009
8079 , 11.2722, 10442 , 10250 , 10259
8452 , 11.2722, 10694 , 10500 , 10511
8826 , 11.2722, 10944 , 10750 , 10761
9205 , 11.2722, 11194 , 11000 , 11011
9590 , 11.2722, 11444 , 11250 , 11261
9980 , 11.2722, 11694 , 11500 , 11511
10378 , 11.2722, 11944 , 11750 , 11761
10778 , 11.2722, 12194 , 12000 , 12011
11223 , 11.1477, 12441 , 12247 , 12258
11228 , 11.1477, 12444 , 12250 , 12261
11672 , 11.1477, 12703 , 12500 , 12520
12113 , 11.1477, 12953 , 12750 , 12770
12560 , 11.1477, 13203 , 13000 , 13020
13014 , 11.1477, 13453 , 13250 , 13270
13473 , 11.1477, 13703 , 13500 , 13520
13934 , 11.1477, 13953 , 13750 , 13770
14407 , 11.1477, 14203 , 14000 , 14020
15035 , 11.1477, 14453 , 14250 , 14270
15536 , 11.1477, 14703 , 14500 , 14520
16051 , 11.1477, 14953 , 14750 , 14770
16581 , 11.1477, 15203 , 15000 , 15020
17112 , 11.1477, 15453 , 15250 , 15270
17651 , 11.1477, 15703 , 15500 , 15520
18195 , 11.1477, 15954 , 15750 , 15771
18731 , 10.9385, 16190 , 15986 , 16007
18762 , 10.9385, 16204 , 16000 , 16021
19942 , 10.9385, 16454 , 16250 , 16271
20520 , 10.9385, 16704 , 16500 , 16521
21097 , 10.9385, 16954 , 16750 , 16771
21692 , 10.9385, 17204 , 17000 , 17021
22286 , 10.9385, 17454 , 17250 , 17271
22887 , 10.9385, 17704 , 17500 , 17521
23493 , 10.9385, 17954 , 17750 , 17771
24117 , 10.9385, 18204 , 18000 , 18021
25030 , 10.9385, 18454 , 18250 , 18271
25681 , 10.9385, 18704 , 18500 , 18521
26335 , 10.9385, 18954 , 18750 , 18771
26991 , 10.9385, 19204 , 19000 , 19021
27651 , 10.9385, 19454 , 19250 , 19271
28318 , 10.9385, 19704 , 19500 , 19521
28989 , 10.9385, 19954 , 19750 , 19771
29668 , 10.9385, 20204 , 20000 , 20021
30691 , 10.9385, 20454 , 20250 , 20271
31407 , 10.9385, 20706 , 20500 , 20523
32123 , 10.9385, 20956 , 20750 , 20773
32844 , 10.9385, 21206 , 21000 , 21023
33571 , 10.9385, 21456 , 21250 , 21273
34302 , 10.9385, 21706 , 21500 , 21523
35043 , 10.9385, 21956 , 21750 , 21773
35794 , 10.9385, 22206 , 22000 , 22023
36574 , 10.9385, 22456 , 22250 , 22273
37364 , 10.9385, 22707 , 22500 , 22524
38146 , 10.9385, 22957 , 22750 , 22774
38932 , 10.9385, 23207 , 23000 , 23024
39723 , 10.9385, 23457 , 23250 , 23274
40533 , 10.9385, 23707 , 23500 , 23524
41336 , 10.9385, 23957 , 23750 , 23774
42144 , 10.9385, 24207 , 24000 , 24024
43187 , 10.9385, 24457 , 24250 , 24274
44038 , 10.9385, 24707 , 24500 , 24524
44915 , 10.9385, 24957 , 24750 , 24774
