0 , 24.345, 183 , 178 , 0
0 , 24.0701, 193 , 150 , 10
1 , 22.6907, 194 , 151 , 11
1 , 17.2034, 195 , 116 , 12
3 , 12.353, 196 , 29 , 13
4 , 11.7941, 214 , 34 , 31
5 , 10.699, 262 , 82 , 79
77 , 10.699, 441 , 250 , 258
390 , 10.699, 691 , 500 , 508
432 , 10.699, 941 , 750 , 758
535 , 10.699, 1191 , 1000 , 1008
1574 , 10.6273, 1436 , 1240 , 1253
1576 , 10.6273, 1449 , 1250 , 1266
2135 , 10.6273, 1707 , 1500 , 1524
2271 , 10.6273, 1957 , 1750 , 1774
2826 , 10.6273, 2213 , 2000 , 2030
3644 , 10.6273, 2663 , 2250 , 2480
4158 , 10.6273, 3038 , 2500 , 2855
4391 , 10.6273, 3288 , 2750 , 3105
4567 , 10.6273, 3538 , 3000 , 3355
4698 , 10.6273, 3791 , 3250 , 3608
5003 , 10.6273, 4050 , 3500 , 3867
5427 , 10.6273, 4300 , 3750 , 4117
5911 , 10.6273, 4550 , 4000 , 4367
6126 , 10.6273, 4800 , 4250 , 4617
6384 , 10.6273, 5051 , 4500 , 4868
6583 , 10.6273, 5333 , 4750 , 5150
8262 , 10.6273, 5596 , 5000 , 5413
8565 , 10.6273, 5846 , 5250 , 5663
8770 , 10.6273, 6096 , 5500 , 5913
9390 , 10.6273, 6346 , 5750 , 6163
9940 , 10.6273, 6601 , 6000 , 6418
10513 , 10.6273, 6861 , 6250 , 6678
11041 , 10.6273, 7112 , 6500 , 6929
11332 , 10.6273, 7362 , 6750 , 7179
11751 , 10.6273, 7628 , 7000 , 7445
12188 , 10.6273, 7878 , 7250 , 7695
13303 , 10.6273, 8133 , 7500 , 7950
14185 , 10.6273, 8383 , 7750 , 8200
14925 , 10.6273, 8633 , 8000 , 8450
15416 , 10.6273, 8926 , 8250 , 8743
15730 , 10.6273, 9233 , 8500 , 9050
17071 , 10.6273, 9486 , 8750 , 9303
17600 , 10.6273, 9766 , 9000 , 9583
17958 , 10.6273, 10020 , 9250 , 9837
18936 , 10.6273, 10270 , 9500 , 10087
19534 , 10.6273, 10520 , 9750 , 10337
20142 , 10.6273, 10770 , 10000 , 10587
20647 , 10.6273, 11020 , 10250 , 10837
21183 , 10.6273, 11275 , 10500 , 11092
22631 , 10.6273, 11533 , 10750 , 11350
23072 , 10.6273, 11783 , 11000 , 11600
24510 , 10.6273, 12038 , 11250 , 11855
25211 , 10.6273, 12288 , 11500 , 12105
25877 , 10.6273, 12546 , 11750 , 12363
26477 , 10.6273, 12798 , 12000 , 12615
28273 , 10.6273, 13048 , 12250 , 12865
28881 , 10.6273, 13308 , 12500 , 13125
29503 , 10.6273, 13564 , 12750 , 13381
30519 , 10.6273, 13814 , 13000 , 13631
31927 , 10.6273, 14064 , 13250 , 13881
32611 , 10.6273, 14323 , 13500 , 14140
33721 , 10.6273, 14573 , 13750 , 14390
36207 , 10.6273, 14823 , 14000 , 14640
37132 , 10.6273, 15073 , 14250 , 14890
37820 , 10.6273, 15323 , 14500 , 15140
39218 , 10.6273, 15573 , 14750 , 15390
39785 , 10.6273, 15823 , 15000 , 15640
40581 , 10.6273, 16073 , 15250 , 15890
41168 , 10.6273, 16323 , 15500 , 16140
42287 , 10.6273, 16577 , 15750 , 16394
42982 , 10.6273, 16827 , 16000 , 16644
43809 , 10.6273, 17077 , 16250 , 16894
44558 , 10.6273, 17328 , 16500 , 17145
