0 , 24.345, 183 , 178 , 0
1 , 20.1537, 207 , 141 , 24
1 , 15.4703, 208 , 45 , 25
13 , 14.6177, 388 , 190 , 205
14 , 13.7935, 393 , 195 , 210
14 , 13.2122, 396 , 196 , 213
15 , 12.6643, 400 , 200 , 217
32 , 12.1191, 401 , 198 , 218
37 , 12.1191, 453 , 250 , 270
362 , 12.1191, 706 , 500 , 523
471 , 12.1191, 956 , 750 , 773
599 , 12.1191, 1206 , 1000 , 1023
697 , 11.5615, 1416 , 1210 , 1233
712 , 11.5615, 1458 , 1250 , 1275
734 , 11.4673, 1514 , 1306 , 1331
734 , 10.6431, 1515 , 1307 , 1332
1439 , 10.6431, 1711 , 1500 , 1528
1609 , 10.6431, 1961 , 1750 , 1778
2363 , 10.6431, 2215 , 2000 , 2032
2953 , 10.6431, 2465 , 2250 , 2282
4358 , 10.6431, 2716 , 2500 , 2533
4897 , 10.6431, 2974 , 2750 , 2791
5270 , 10.6431, 3224 , 3000 , 3041
6030 , 10.6431, 3474 , 3250 , 3291
6427 , 10.6431, 3724 , 3500 , 3541
7677 , 10.6431, 3979 , 3750 , 3796
7718 , 10.572, 4020 , 3791 , 3837
8026 , 10.572, 4229 , 4000 , 4046
8935 , 10.572, 4485 , 4250 , 4302
9894 , 10.572, 4735 , 4500 , 4552
10646 , 10.572, 4985 , 4750 , 4802
11257 , 10.572, 5236 , 5000 , 5053
11636 , 10.572, 5511 , 5250 , 5328
12804 , 10.572, 5761 , 5500 , 5578
13721 , 10.572, 6011 , 5750 , 5828
14742 , 10.572, 6286 , 6000 , 6103
15654 , 10.572, 6536 , 6250 , 6353
16113 , 10.572, 6802 , 6500 , 6619
16931 , 10.572, 7052 , 6750 , 6869
17692 , 10.572, 7306 , 7000 , 7123
18551 , 10.572, 7556 , 7250 , 7373
19664 , 10.572, 7806 , 7500 , 7623
21105 , 10.572, 8056 , 7750 , 7873
22295 , 10.572, 8306 , 8000 , 8123
23446 , 10.572, 8557 , 8250 , 8374
24287 , 10.572, 8807 , 8500 , 8624
25642 , 10.572, 9057 , 8750 , 8874
26381 , 10.572, 9307 , 9000 , 9124
27703 , 10.572, 9557 , 9250 , 9374
29252 , 10.572, 9807 , 9500 , 9624
30207 , 10.572, 10089 , 9750 , 9906
31693 , 10.572, 10339 , 10000 , 10156
32483 , 10.572, 10589 , 10250 , 10406
33523 , 10.572, 10850 , 10500 , 10667
35019 , 10.572, 11100 , 10750 , 10917
37045 , 10.572, 11350 , 11000 , 11167
38623 , 10.572, 11600 , 11250 , 11417
39886 , 10.572, 11850 , 11500 , 11667
40642 , 10.572, 12100 , 11750 , 11917
42083 , 10.572, 12350 , 12000 , 12167
43425 , 10.572, 12602 , 12250 , 12419
44313 , 10.572, 12852 , 12500 , 12669
