0 , 24.345, 183 , 178 , 0
0 , 23.5663, 184 , 141 , 1
0 , 23.084, 186 , 143 , 3
0 , 15.7627, 187 , 115 , 4
0 , 12.6272, 190 , 15 , 6
6 , 11.9998, 464 , 74 , 72
18 , 11.854, 846 , 197 , 197
25 , 11.854, 1034 , 250 , 251
25 , 11.854, 1035 , 250 , 251
25 , 11.854, 1036 , 250 , 251
57 , 11.8361, 1738 , 453 , 459
65 , 11.8361, 1888 , 500 , 506
65 , 11.8361, 1889 , 500 , 506
65 , 11.8361, 1890 , 500 , 506
78 , 10.9584, 2088 , 574 , 581
110 , 10.8289, 2561 , 715 , 724
118 , 10.8289, 2678 , 750 , 760
118 , 10.8289, 2679 , 750 , 760
184 , 10.8289, 3443 , 1000 , 1014
184 , 10.8289, 3444 , 1000 , 1014
185 , 10.8289, 3445 , 1000 , 1014
263 , 10.8289, 4291 , 1250 , 1270
263 , 10.8289, 4292 , 1250 , 1270
263 , 10.8289, 4293 , 1250 , 1270
263 , 10.8289, 4294 , 1250 , 1270
263 , 10.8289, 4295 , 1250 , 1270
263 , 10.8289, 4296 , 1250 , 1270
263 , 10.8289, 4297 , 1250 , 1270
263 , 10.8289, 4298 , 1250 , 1270
263 , 10.8289, 4299 , 1250 , 1270
263 , 10.8289, 4300 , 1250 , 1270
263 , 10.8289, 4301 , 1250 , 1270
263 , 10.8289, 4302 , 1250 , 1270
353 , 10.8289, 5108 , 1500 , 1523
353 , 10.8289, 5109 , 1500 , 1523
455 , 10.8289, 5895 , 1750 , 1778
569 , 10.8289, 6666 , 2000 , 2029
569 , 10.8289, 6667 , 2000 , 2029
569 , 10.8289, 6668 , 2000 , 2029
569 , 10.8289, 6669 , 2000 , 2029
569 , 10.8289, 6670 , 2000 , 2029
691 , 10.8289, 7404 , 2250 , 2284
691 , 10.8289, 7405 , 2250 , 2284
691 , 10.8289, 7406 , 2250 , 2284
827 , 10.8289, 8232 , 2500 , 2538
827 , 10.8289, 8233 , 2500 , 2539
827 , 10.8289, 8234 , 2500 , 2539
827 , 10.8289, 8235 , 2500 , 2539
827 , 10.8289, 8236 , 2500 , 2539
971 , 10.8289, 9122 , 2750 , 2793
971 , 10.8289, 9123 , 2750 , 2793
1132 , 10.8289, 9933 , 3000 , 3048
1303 , 10.8289, 10748 , 3250 , 3302
1484 , 10.8289, 11523 , 3500 , 3557
1484 , 10.8289, 11524 , 3500 , 3557
1484 , 10.8289, 11525 , 3500 , 3557
1484 , 10.8289, 11526 , 3500 , 3557
1484 , 10.8289, 11527 , 3500 , 3557
1676 , 10.8289, 12266 , 3750 , 3812
1676 , 10.8289, 12267 , 3750 , 3812
1880 , 10.8289, 13081 , 4000 , 4062
2096 , 10.8289, 13896 , 4250 , 4316
2322 , 10.8289, 14680 , 4500 , 4567
2322 , 10.8289, 14681 , 4500 , 4567
2322 , 10.8289, 14682 , 4500 , 4567
2562 , 10.8289, 15544 , 4750 , 4822
2807 , 10.8289, 16308 , 5000 , 5073
2807 , 10.8289, 16309 , 5000 , 5073
2807 , 10.8289, 16310 , 5000 , 5073
2807 , 10.8289, 16311 , 5000 , 5073
3081 , 10.8289, 17076 , 5250 , 5324
3082 , 10.8289, 17077 , 5250 , 5324
3082 , 10.8289, 17078 , 5250 , 5324
3082 , 10.8289, 17079 , 5250 , 5324
3082 , 10.8289, 17080 , 5250 , 5324
3349 , 10.8289, 17805 , 5500 , 5577
3349 , 10.8289, 17806 , 5500 , 5577
3349 , 10.8289, 17807 , 5500 , 5577
3349 , 10.8289, 17808 , 5500 , 5577
3349 , 10.8289, 17809 , 5500 , 5577
3642 , 10.8289, 18570 , 5750 , 5831
3642 , 10.8289, 18571 , 5750 , 5831
3937 , 10.8289, 19282 , 6000 , 6088
4230 , 10.8289, 20060 , 6250 , 6343
4539 , 10.8289, 20858 , 6500 , 6595
4869 , 10.8289, 21673 , 6750 , 6847
4869 , 10.8289, 21674 , 6750 , 6847
4869 , 10.8289, 21675 , 6750 , 6847
4869 , 10.8289, 21676 , 6750 , 6847
5203 , 10.8289, 22504 , 7000 , 7100
5203 , 10.8289, 22505 , 7000 , 7100
5203 , 10.8289, 22506 , 7000 , 7100
5203 , 10.8289, 22507 , 7000 , 7100
5203 , 10.8289, 22508 , 7000 , 7100
5548 , 10.8289, 23295 , 7250 , 7356
5548 , 10.8289, 23296 , 7250 , 7356
5548 , 10.8289, 23297 , 7250 , 7356
5548 , 10.8289, 23298 , 7250 , 7356
5900 , 10.8289, 24081 , 7500 , 7609
6275 , 10.8289, 24815 , 7750 , 7862
6275 , 10.8289, 24816 , 7750 , 7862
6275 , 10.8289, 24817 , 7750 , 7862
6275 , 10.8289, 24818 , 7750 , 7862
6275 , 10.8289, 24819 , 7750 , 7862
6275 , 10.8289, 24820 , 7750 , 7862
6659 , 10.8289, 25632 , 8000 , 8118
7038 , 10.8289, 26394 , 8250 , 8371
7429 , 10.8289, 27157 , 8500 , 8626
7836 , 10.8289, 27934 , 8750 , 8880
7836 , 10.8289, 27935 , 8750 , 8880
7836 , 10.8289, 27936 , 8750 , 8880
7836 , 10.8289, 27937 , 8750 , 8880
7836 , 10.8289, 27938 , 8750 , 8880
7836 , 10.8289, 27939 , 8750 , 8880
7836 , 10.8289, 27940 , 8750 , 8880
8254 , 10.8289, 28794 , 9000 , 9131
8607 , 10.7991, 29455 , 9203 , 9337
8689 , 10.7991, 29613 , 9250 , 9385
8689 , 10.7991, 29614 , 9250 , 9385
8689 , 10.7991, 29615 , 9250 , 9385
8689 , 10.7991, 29616 , 9250 , 9385
8689 , 10.7991, 29617 , 9250 , 9385
8689 , 10.7991, 29618 , 9250 , 9385
8689 , 10.7991, 29619 , 9250 , 9385
8689 , 10.7991, 29620 , 9250 , 9385
8689 , 10.7991, 29621 , 9250 , 9385
8689 , 10.7991, 29622 , 9250 , 9385
8689 , 10.7991, 29623 , 9250 , 9385
8689 , 10.7991, 29624 , 9250 , 9385
8689 , 10.7991, 29625 , 9250 , 9385
8689 , 10.7991, 29626 , 9250 , 9385
9165 , 10.7991, 30431 , 9500 , 9638
9165 , 10.7991, 30432 , 9500 , 9638
9165 , 10.7991, 30433 , 9500 , 9638
9653 , 10.7991, 31235 , 9750 , 9889
9653 , 10.7991, 31236 , 9750 , 9889
9653 , 10.7991, 31237 , 9750 , 9889
10247 , 10.7991, 32043 , 10000 , 10140
10784 , 10.7991, 32881 , 10250 , 10391
11288 , 10.7991, 33733 , 10500 , 10646
11288 , 10.7991, 33734 , 10500 , 10646
11288 , 10.7991, 33735 , 10500 , 10646
11288 , 10.7991, 33736 , 10500 , 10646
11288 , 10.7991, 33737 , 10500 , 10646
11288 , 10.7991, 33738 , 10500 , 10646
11783 , 10.7991, 34565 , 10750 , 10901
11783 , 10.7991, 34566 , 10750 , 10901
11783 , 10.7991, 34567 , 10750 , 10901
12283 , 10.7991, 35293 , 11000 , 11156
12283 , 10.7991, 35294 , 11000 , 11156
12283 , 10.7991, 35295 , 11000 , 11156
12798 , 10.7991, 36077 , 11250 , 11409
13330 , 10.7991, 36807 , 11500 , 11662
13330 , 10.7991, 36808 , 11500 , 11662
13330 , 10.7991, 36809 , 11500 , 11662
13899 , 10.7991, 37599 , 11750 , 11916
14490 , 10.7991, 38400 , 12000 , 12170
15089 , 10.7991, 39216 , 12250 , 12425
15089 , 10.7991, 39217 , 12250 , 12425
15735 , 10.7991, 40003 , 12500 , 12677
15735 , 10.7991, 40004 , 12500 , 12677
15735 , 10.7991, 40005 , 12500 , 12677
15735 , 10.7991, 40006 , 12500 , 12677
15735 , 10.7991, 40007 , 12500 , 12677
15735 , 10.7991, 40008 , 12500 , 12677
15735 , 10.7991, 40009 , 12500 , 12677
16349 , 10.7991, 40845 , 12750 , 12929
16971 , 10.7991, 41642 , 13000 , 13181
16971 , 10.7991, 41643 , 13000 , 13181
16971 , 10.7991, 41644 , 13000 , 13181
16971 , 10.7991, 41645 , 13000 , 13181
16971 , 10.7991, 41646 , 13000 , 13181
16971 , 10.7991, 41647 , 13000 , 13181
16971 , 10.7991, 41648 , 13000 , 13181
16971 , 10.7991, 41649 , 13000 , 13181
17589 , 10.7991, 42394 , 13250 , 13433
17589 , 10.7991, 42395 , 13250 , 13433
17589 , 10.7991, 42396 , 13250 , 13433
17589 , 10.7991, 42397 , 13250 , 13433
17642 , 10.6953, 42469 , 13271 , 13454
18243 , 10.6953, 43272 , 13500 , 13686
18243 , 10.6953, 43273 , 13500 , 13686
18243 , 10.6953, 43274 , 13500 , 13686
18243 , 10.6953, 43275 , 13500 , 13686
18243 , 10.6953, 43276 , 13500 , 13686
18243 , 10.6953, 43277 , 13500 , 13686
18243 , 10.6953, 43278 , 13500 , 13686
18887 , 10.6953, 44097 , 13750 , 13938
18887 , 10.6953, 44098 , 13750 , 13938
19553 , 10.6953, 44965 , 14000 , 14190
20197 , 10.6953, 45769 , 14250 , 14447
20197 , 10.6953, 45770 , 14250 , 14447
20197 , 10.6953, 45771 , 14250 , 14447
20197 , 10.6953, 45772 , 14250 , 14447
20197 , 10.6953, 45773 , 14250 , 14447
20867 , 10.6953, 46640 , 14500 , 14702
20867 , 10.6953, 46641 , 14500 , 14702
21539 , 10.6953, 47464 , 14750 , 14956
22308 , 10.6953, 48219 , 15000 , 15212
23049 , 10.6953, 48943 , 15250 , 15463
23766 , 10.6953, 49737 , 15500 , 15713
24568 , 10.6953, 50533 , 15750 , 15965
24568 , 10.6953, 50534 , 15750 , 15965
24568 , 10.6953, 50535 , 15750 , 15965
24568 , 10.6953, 50536 , 15750 , 15965
24568 , 10.6953, 50537 , 15750 , 15965
25296 , 10.6953, 51436 , 16000 , 16219
25296 , 10.6953, 51437 , 16000 , 16219
25296 , 10.6953, 51438 , 16000 , 16219
25296 , 10.6953, 51439 , 16000 , 16219
25296 , 10.6953, 51440 , 16000 , 16219
25296 , 10.6953, 51441 , 16000 , 16219
26080 , 10.6953, 52240 , 16250 , 16471
26862 , 10.6953, 53018 , 16500 , 16725
26862 , 10.6953, 53019 , 16500 , 16725
27673 , 10.6953, 53828 , 16750 , 16977
27673 , 10.6953, 53829 , 16750 , 16977
27673 , 10.6953, 53830 , 16750 , 16977
27673 , 10.6953, 53831 , 16750 , 16977
28493 , 10.6953, 54665 , 17000 , 17230
28493 , 10.6953, 54666 , 17000 , 17230
29381 , 10.6953, 55431 , 17250 , 17483
29381 , 10.6953, 55432 , 17250 , 17483
29381 , 10.6953, 55433 , 17250 , 17483
