0 , 24.345, 183 , 178 , 0
1 , 21.8876, 201 , 158 , 18
1 , 21.5613, 204 , 103 , 21
2 , 19.753, 210 , 109 , 27
2 , 18.3061, 211 , 66 , 28
2 , 17.2927, 213 , 57 , 30
2 , 14.7502, 214 , 48 , 31
3 , 13.7168, 217 , 42 , 34
3 , 13.5542, 219 , 41 , 36
10 , 13.321, 402 , 224 , 219
10 , 13.2959, 407 , 229 , 224
14 , 13.2959, 428 , 250 , 245
19 , 12.2442, 490 , 312 , 307
22 , 12.0864, 538 , 341 , 355
69 , 11.8139, 621 , 424 , 438
73 , 11.8101, 668 , 471 , 485
76 , 11.8101, 697 , 500 , 514
137 , 11.6555, 855 , 658 , 672
144 , 11.3477, 904 , 707 , 721
150 , 11.3477, 947 , 750 , 764
294 , 11.3477, 1197 , 1000 , 1014
520 , 11.3477, 1447 , 1250 , 1264
637 , 11.3477, 1697 , 1500 , 1514
868 , 11.321, 1845 , 1648 , 1662
898 , 11.321, 1952 , 1750 , 1769
1094 , 11.321, 2202 , 2000 , 2019
1894 , 11.321, 2462 , 2250 , 2279
2220 , 10.9095, 2697 , 2470 , 2514
2233 , 10.9095, 2747 , 2500 , 2564
2480 , 10.9095, 2997 , 2750 , 2814
2840 , 10.9095, 3248 , 3000 , 3065
2997 , 10.9095, 3498 , 3250 , 3315
3622 , 10.9095, 3748 , 3500 , 3565
4086 , 10.9095, 3999 , 3750 , 3816
4390 , 10.9095, 4253 , 4000 , 4070
4575 , 10.9095, 4505 , 4250 , 4322
4821 , 10.9095, 4755 , 4500 , 4572
5086 , 10.9095, 5005 , 4750 , 4822
5368 , 10.9095, 5255 , 5000 , 5072
6056 , 10.9095, 5517 , 5250 , 5334
6387 , 10.9095, 5768 , 5500 , 5585
6636 , 10.9095, 6018 , 5750 , 5835
6875 , 10.9095, 6268 , 6000 , 6085
7410 , 10.9095, 6519 , 6250 , 6336
7731 , 10.9095, 6773 , 6500 , 6590
8131 , 10.9095, 7025 , 6750 , 6842
8519 , 10.9095, 7290 , 7000 , 7107
9263 , 10.9095, 7540 , 7250 , 7357
10445 , 10.9095, 7790 , 7500 , 7607
10943 , 10.9095, 8040 , 7750 , 7857
11385 , 10.9095, 8290 , 8000 , 8107
12020 , 10.9095, 8547 , 8250 , 8364
12359 , 10.9095, 8802 , 8500 , 8619
12965 , 10.9095, 9052 , 8750 , 8869
13695 , 10.9095, 9302 , 9000 , 9119
14092 , 10.9095, 9558 , 9250 , 9375
14998 , 10.9095, 9813 , 9500 , 9630
15702 , 10.9095, 10064 , 9750 , 9881
16326 , 10.9095, 10321 , 10000 , 10138
16837 , 10.9095, 10573 , 10250 , 10390
17729 , 10.9095, 10823 , 10500 , 10640
18374 , 10.9095, 11080 , 10750 , 10897
18919 , 10.9095, 11358 , 11000 , 11175
19573 , 10.9095, 11608 , 11250 , 11425
20883 , 10.9095, 11858 , 11500 , 11675
21837 , 10.9095, 12108 , 11750 , 11925
22442 , 10.9095, 12358 , 12000 , 12175
23042 , 10.9095, 12613 , 12250 , 12430
23727 , 10.9095, 12866 , 12500 , 12683
24385 , 10.9095, 13116 , 12750 , 12933
25013 , 10.9095, 13366 , 13000 , 13183
25598 , 10.9095, 13623 , 13250 , 13440
26799 , 10.9095, 13873 , 13500 , 13690
27856 , 10.9095, 14123 , 13750 , 13940
28544 , 10.9095, 14373 , 14000 , 14190
29716 , 10.9095, 14623 , 14250 , 14440
30294 , 10.9095, 14881 , 14500 , 14698
31357 , 10.9095, 15131 , 14750 , 14948
31971 , 10.9095, 15381 , 15000 , 15198
32575 , 10.9095, 15634 , 15250 , 15451
33223 , 10.9095, 15884 , 15500 , 15701
34056 , 10.9095, 16136 , 15750 , 15953
34888 , 10.9095, 16387 , 16000 , 16204
35671 , 10.9095, 16637 , 16250 , 16454
36651 , 10.9095, 16887 , 16500 , 16704
37439 , 10.9095, 17137 , 16750 , 16954
38073 , 10.9095, 17389 , 17000 , 17206
38895 , 10.9095, 17639 , 17250 , 17456
39596 , 10.9095, 17890 , 17500 , 17707
40413 , 10.9095, 18147 , 17750 , 17964
41222 , 10.9095, 18397 , 18000 , 18214
42171 , 10.9095, 18647 , 18250 , 18464
42955 , 10.9095, 18897 , 18500 , 18714
43979 , 10.9095, 19147 , 18750 , 18964
