0 , 24.345, 183 , 178 , 0
0 , 22.1815, 185 , 142 , 2
0 , 17.7519, 187 , 94 , 4
0 , 17.4743, 203 , 42 , 20
1 , 13.9132, 205 , 44 , 22
7 , 13.5001, 361 , 184 , 178
25 , 13.5001, 427 , 250 , 244
54 , 13.5001, 677 , 500 , 494
76 , 13.3547, 818 , 641 , 635
77 , 12.1188, 825 , 648 , 642
91 , 12.1188, 931 , 750 , 748
130 , 12.1188, 1181 , 1000 , 998
231 , 12.1188, 1445 , 1250 , 1262
324 , 12.1188, 1695 , 1500 , 1512
379 , 11.7629, 1797 , 1600 , 1614
419 , 11.7629, 1947 , 1750 , 1764
528 , 11.7629, 2197 , 2000 , 2014
713 , 11.7629, 2447 , 2250 , 2264
801 , 11.6546, 2670 , 2473 , 2487
812 , 11.6546, 2697 , 2500 , 2514
962 , 11.6546, 2947 , 2750 , 2764
1222 , 11.6546, 3197 , 3000 , 3014
1473 , 11.6546, 3447 , 3250 , 3264
1598 , 11.6546, 3697 , 3500 , 3514
1851 , 10.9713, 3812 , 3615 , 3629
2204 , 10.9713, 3951 , 3750 , 3768
2592 , 10.9713, 4202 , 4000 , 4019
2844 , 10.9713, 4470 , 4250 , 4287
3347 , 10.9713, 4720 , 4500 , 4537
3537 , 10.9713, 4970 , 4750 , 4787
3954 , 10.9713, 5220 , 5000 , 5037
4802 , 10.9713, 5470 , 5250 , 5287
5033 , 10.9713, 5722 , 5500 , 5539
5249 , 10.9713, 5973 , 5750 , 5790
5591 , 10.9713, 6223 , 6000 , 6040
6040 , 10.9713, 6473 , 6250 , 6290
6510 , 10.9713, 6723 , 6500 , 6540
6852 , 10.9713, 6973 , 6750 , 6790
7138 , 10.9713, 7223 , 7000 , 7040
7517 , 10.9713, 7473 , 7250 , 7290
7900 , 10.9713, 7723 , 7500 , 7540
8243 , 10.9713, 7973 , 7750 , 7790
8699 , 10.9713, 8229 , 8000 , 8046
9278 , 10.9713, 8479 , 8250 , 8296
9619 , 10.9713, 8733 , 8500 , 8550
10097 , 10.9713, 8984 , 8750 , 8801
10466 , 10.9713, 9236 , 9000 , 9053
10886 , 10.9713, 9486 , 9250 , 9303
11432 , 10.9713, 9742 , 9500 , 9559
11882 , 10.9713, 9992 , 9750 , 9809
12662 , 10.9713, 10242 , 10000 , 10059
13371 , 10.9713, 10492 , 10250 , 10309
13797 , 10.9713, 10742 , 10500 , 10559
14236 , 10.9713, 10992 , 10750 , 10809
14882 , 10.9713, 11247 , 11000 , 11064
15352 , 10.9713, 11497 , 11250 , 11314
15877 , 10.9713, 11747 , 11500 , 11564
16394 , 10.9713, 12000 , 11750 , 11817
16951 , 10.9713, 12251 , 12000 , 12068
17527 , 10.9713, 12510 , 12250 , 12327
17998 , 10.9713, 12760 , 12500 , 12577
18586 , 10.9713, 13034 , 12750 , 12851
19143 , 10.9713, 13284 , 13000 , 13101
19926 , 10.9713, 13540 , 13250 , 13357
21317 , 10.9713, 13797 , 13500 , 13614
21808 , 10.9713, 14051 , 13750 , 13868
22416 , 10.9713, 14301 , 14000 , 14118
22966 , 10.9713, 14560 , 14250 , 14377
23812 , 10.9713, 14810 , 14500 , 14627
24336 , 10.9713, 15060 , 14750 , 14877
24978 , 10.9713, 15318 , 15000 , 15135
25616 , 10.9713, 15568 , 15250 , 15385
26371 , 10.9713, 15818 , 15500 , 15635
26962 , 10.9713, 16069 , 15750 , 15886
28534 , 10.9713, 16321 , 16000 , 16138
29249 , 10.9713, 16571 , 16250 , 16388
29841 , 10.9713, 16822 , 16500 , 16639
30809 , 10.9713, 17083 , 16750 , 16900
31749 , 10.9713, 17333 , 17000 , 17150
32513 , 10.9713, 17583 , 17250 , 17400
33275 , 10.9713, 17836 , 17500 , 17653
34226 , 10.9713, 18089 , 17750 , 17906
35332 , 10.9713, 18339 , 18000 , 18156
36233 , 10.9713, 18589 , 18250 , 18406
36921 , 10.9713, 18839 , 18500 , 18656
37761 , 10.9713, 19098 , 18750 , 18915
38449 , 10.9713, 19356 , 19000 , 19173
39354 , 10.9713, 19606 , 19250 , 19423
40118 , 10.9713, 19856 , 19500 , 19673
41214 , 10.9713, 20106 , 19750 , 19923
42319 , 10.9713, 20356 , 20000 , 20173
43392 , 10.9713, 20609 , 20250 , 20426
44299 , 10.9713, 20859 , 20500 , 20676
