0 , 24.345, 183 , 178 , 0
0 , 23.9645, 185 , 142 , 2
0 , 19.1637, 190 , 144 , 4
0 , 18.2663, 194 , 40 , 6
0 , 15.7383, 195 , 41 , 7
1 , 15.3656, 214 , 23 , 14
1 , 13.8206, 217 , 24 , 15
3 , 13.6746, 310 , 48 , 42
5 , 13.2754, 407 , 78 , 73
5 , 13.2643, 417 , 81 , 76
7 , 12.3383, 469 , 97 , 92
10 , 11.7023, 585 , 129 , 128
24 , 11.7023, 1004 , 250 , 249
36 , 11.348, 1278 , 336 , 336
63 , 11.348, 1806 , 500 , 503
63 , 11.348, 1807 , 500 , 503
63 , 11.348, 1808 , 500 , 503
116 , 11.348, 2655 , 750 , 757
116 , 11.348, 2656 , 750 , 757
145 , 11.14, 3067 , 862 , 873
182 , 11.14, 3505 , 1000 , 1015
182 , 11.14, 3506 , 1000 , 1015
182 , 11.14, 3507 , 1000 , 1015
182 , 11.14, 3508 , 1000 , 1015
182 , 11.14, 3509 , 1000 , 1015
182 , 11.14, 3510 , 1000 , 1015
256 , 11.14, 4248 , 1250 , 1269
256 , 11.14, 4249 , 1250 , 1269
256 , 11.14, 4250 , 1250 , 1269
256 , 11.14, 4251 , 1250 , 1269
256 , 11.14, 4252 , 1250 , 1269
342 , 11.14, 5024 , 1500 , 1521
442 , 11.14, 5864 , 1750 , 1776
551 , 11.14, 6669 , 2000 , 2031
551 , 11.14, 6670 , 2000 , 2031
671 , 11.14, 7477 , 2250 , 2284
671 , 11.14, 7478 , 2250 , 2284
671 , 11.14, 7479 , 2250 , 2284
671 , 11.14, 7480 , 2250 , 2284
671 , 11.14, 7481 , 2250 , 2284
804 , 11.14, 8268 , 2500 , 2535
804 , 11.14, 8269 , 2500 , 2535
804 , 11.14, 8270 , 2500 , 2535
805 , 11.14, 8271 , 2500 , 2535
805 , 11.14, 8272 , 2500 , 2535
805 , 11.14, 8273 , 2500 , 2535
950 , 11.14, 9113 , 2750 , 2787
1105 , 11.14, 9877 , 3000 , 3040
1272 , 11.14, 10705 , 3250 , 3292
1272 , 11.14, 10706 , 3250 , 3292
1451 , 11.14, 11515 , 3500 , 3544
1642 , 11.14, 12354 , 3750 , 3795
1642 , 11.14, 12355 , 3750 , 3795
1642 , 11.14, 12356 , 3750 , 3795
1642 , 11.14, 12357 , 3750 , 3795
1685 , 10.719, 12527 , 3805 , 3850
1847 , 10.719, 13125 , 4000 , 4049
1847 , 10.719, 13126 , 4000 , 4049
2064 , 10.719, 13976 , 4250 , 4304
2064 , 10.719, 13977 , 4250 , 4304
2292 , 10.719, 14800 , 4500 , 4554
2292 , 10.719, 14801 , 4500 , 4554
2530 , 10.719, 15629 , 4750 , 4807
2530 , 10.719, 15630 , 4750 , 4807
2530 , 10.719, 15631 , 4750 , 4807
2530 , 10.719, 15632 , 4750 , 4807
2530 , 10.719, 15633 , 4750 , 4807
2782 , 10.719, 16456 , 5000 , 5057
2783 , 10.719, 16457 , 5000 , 5057
3040 , 10.719, 17229 , 5250 , 5310
3040 , 10.719, 17230 , 5250 , 5310
3040 , 10.719, 17231 , 5250 , 5310
3040 , 10.719, 17232 , 5250 , 5310
3040 , 10.719, 17233 , 5250 , 5310
3040 , 10.719, 17234 , 5250 , 5310
3313 , 10.719, 18073 , 5500 , 5565
3314 , 10.719, 18074 , 5500 , 5565
3600 , 10.719, 18882 , 5750 , 5817
3600 , 10.719, 18883 , 5750 , 5817
3897 , 10.719, 19714 , 6000 , 6070
3897 , 10.719, 19715 , 6000 , 6070
3897 , 10.719, 19716 , 6000 , 6070
3897 , 10.719, 19717 , 6000 , 6070
3897 , 10.719, 19718 , 6000 , 6070
3897 , 10.719, 19719 , 6000 , 6070
3897 , 10.719, 19720 , 6000 , 6070
3897 , 10.719, 19721 , 6000 , 6070
3897 , 10.719, 19722 , 6000 , 6070
3897 , 10.719, 19723 , 6000 , 6070
4204 , 10.719, 20515 , 6250 , 6322
4204 , 10.719, 20516 , 6250 , 6322
4521 , 10.719, 21302 , 6500 , 6577
4521 , 10.719, 21303 , 6500 , 6577
4860 , 10.719, 22183 , 6750 , 6828
4860 , 10.719, 22184 , 6750 , 6828
4860 , 10.719, 22185 , 6750 , 6828
4860 , 10.719, 22186 , 6750 , 6828
4860 , 10.719, 22187 , 6750 , 6828
5222 , 10.719, 23034 , 7000 , 7079
5222 , 10.719, 23035 , 7000 , 7079
5223 , 10.719, 23036 , 7000 , 7079
5750 , 10.719, 23878 , 7250 , 7334
5750 , 10.719, 23879 , 7250 , 7334
5751 , 10.719, 23880 , 7250 , 7334
5751 , 10.719, 23881 , 7250 , 7334
5751 , 10.719, 23882 , 7250 , 7334
5751 , 10.719, 23883 , 7250 , 7334
5751 , 10.719, 23884 , 7250 , 7334
5751 , 10.719, 23885 , 7250 , 7334
6276 , 10.719, 24663 , 7500 , 7587
6853 , 10.719, 25504 , 7750 , 7838
6853 , 10.719, 25505 , 7750 , 7838
7416 , 10.719, 26348 , 8000 , 8092
7416 , 10.719, 26349 , 8000 , 8092
7416 , 10.719, 26350 , 8000 , 8092
7998 , 10.719, 27197 , 8250 , 8346
7998 , 10.719, 27198 , 8250 , 8346
7998 , 10.719, 27199 , 8250 , 8346
7998 , 10.719, 27200 , 8250 , 8346
7998 , 10.719, 27201 , 8250 , 8346
7998 , 10.719, 27202 , 8250 , 8346
7998 , 10.719, 27203 , 8250 , 8346
7998 , 10.719, 27204 , 8250 , 8346
7998 , 10.719, 27205 , 8250 , 8346
8589 , 10.719, 27990 , 8500 , 8601
8590 , 10.719, 27991 , 8500 , 8601
8590 , 10.719, 27992 , 8500 , 8602
9222 , 10.719, 28796 , 8750 , 8852
9222 , 10.719, 28797 , 8750 , 8852
9222 , 10.719, 28798 , 8750 , 8852
9871 , 10.719, 29601 , 9000 , 9107
9871 , 10.719, 29602 , 9000 , 9107
9871 , 10.719, 29603 , 9000 , 9107
10590 , 10.719, 30420 , 9250 , 9360
10590 , 10.719, 30421 , 9250 , 9360
11260 , 10.719, 31210 , 9500 , 9612
11957 , 10.719, 32001 , 9750 , 9863
11957 , 10.719, 32002 , 9750 , 9863
11957 , 10.719, 32003 , 9750 , 9863
12706 , 10.719, 32818 , 10000 , 10117
12706 , 10.719, 32819 , 10000 , 10117
13426 , 10.719, 33609 , 10250 , 10372
13426 , 10.719, 33610 , 10250 , 10372
13426 , 10.719, 33611 , 10250 , 10373
13426 , 10.719, 33612 , 10250 , 10373
13426 , 10.719, 33613 , 10250 , 10373
13426 , 10.719, 33614 , 10250 , 10373
14159 , 10.719, 34399 , 10500 , 10626
