0 , 24.345, 183 , 178 , 0
1 , 19.1119, 195 , 141 , 12
2 , 15.2264, 196 , 36 , 13
2 , 15.0095, 198 , 12 , 15
2 , 12.2151, 214 , 28 , 31
14 , 12.2151, 442 , 250 , 259
30 , 12.2151, 692 , 500 , 509
56 , 12.2151, 942 , 750 , 759
88 , 12.2151, 1192 , 1000 , 1009
125 , 12.2151, 1442 , 1250 , 1259
168 , 12.2151, 1692 , 1500 , 1509
216 , 12.2151, 1942 , 1750 , 1759
236 , 11.9787, 2039 , 1847 , 1856
309 , 11.9787, 2192 , 2000 , 2009
321 , 11.6873, 2231 , 2039 , 2048
391 , 11.6873, 2442 , 2250 , 2259
478 , 11.6873, 2692 , 2500 , 2509
576 , 11.6873, 2942 , 2750 , 2759
678 , 11.6873, 3192 , 3000 , 3009
718 , 11.5319, 3285 , 3093 , 3102
793 , 11.5319, 3442 , 3250 , 3259
921 , 11.5319, 3693 , 3500 , 3510
1063 , 11.5319, 3943 , 3750 , 3760
1094 , 11.1499, 3994 , 3801 , 3811
1376 , 11.1499, 4193 , 4000 , 4010
1526 , 11.1499, 4443 , 4250 , 4260
1679 , 11.1499, 4693 , 4500 , 4510
1838 , 11.1499, 4943 , 4750 , 4760
2002 , 11.1499, 5193 , 5000 , 5010
2171 , 11.1499, 5443 , 5250 , 5260
2345 , 11.1499, 5693 , 5500 , 5510
2524 , 11.1499, 5943 , 5750 , 5760
2781 , 11.1499, 6193 , 6000 , 6010
3002 , 11.1499, 6443 , 6250 , 6260
3255 , 11.1499, 6693 , 6500 , 6510
3502 , 11.1499, 6946 , 6750 , 6763
3766 , 11.1499, 7219 , 7000 , 7036
4034 , 11.1499, 7469 , 7250 , 7286
4315 , 11.1499, 7719 , 7500 , 7536
4618 , 11.1499, 7970 , 7750 , 7787
4955 , 11.1499, 8220 , 8000 , 8037
5277 , 11.1499, 8472 , 8250 , 8289
5617 , 11.1499, 8722 , 8500 , 8539
5968 , 11.1499, 8972 , 8750 , 8789
6319 , 11.1499, 9222 , 9000 , 9039
6674 , 11.1499, 9472 , 9250 , 9289
7053 , 11.1499, 9725 , 9500 , 9542
7443 , 11.1499, 9975 , 9750 , 9792
7953 , 11.1499, 10227 , 10000 , 10044
8302 , 11.1499, 10477 , 10250 , 10294
8661 , 11.1499, 10727 , 10500 , 10544
9019 , 11.1499, 10977 , 10750 , 10794
9381 , 11.1499, 11227 , 11000 , 11044
9749 , 11.1499, 11477 , 11250 , 11294
10122 , 11.1499, 11727 , 11500 , 11544
10499 , 11.1499, 11977 , 11750 , 11794
11137 , 11.1499, 12234 , 12000 , 12051
11596 , 11.1499, 12487 , 12250 , 12304
12049 , 11.1499, 12741 , 12500 , 12558
12202 , 11.0898, 12830 , 12584 , 12647
12500 , 11.0898, 12996 , 12750 , 12813
12948 , 11.0898, 13246 , 13000 , 13063
13398 , 11.0898, 13496 , 13250 , 13313
13851 , 11.0898, 13746 , 13500 , 13563
14307 , 11.0898, 13996 , 13750 , 13813
15476 , 11.0898, 14255 , 14000 , 14072
15966 , 11.0898, 14517 , 14250 , 14334
16468 , 11.0898, 14767 , 14500 , 14584
16963 , 11.0898, 15017 , 14750 , 14834
17504 , 11.0898, 15267 , 15000 , 15084
18010 , 11.0898, 15517 , 15250 , 15334
18541 , 11.0898, 15767 , 15500 , 15584
19087 , 11.0898, 16017 , 15750 , 15834
19087 , 11.0898, 16018 , 15750 , 15835
19666 , 11.0898, 16268 , 16000 , 16085
20266 , 11.0898, 16518 , 16250 , 16335
20865 , 11.0898, 16768 , 16500 , 16585
21468 , 11.0898, 17018 , 16750 , 16835
22062 , 11.0898, 17268 , 17000 , 17085
22654 , 11.0898, 17518 , 17250 , 17335
23281 , 11.0898, 17768 , 17500 , 17585
24005 , 11.0898, 18018 , 17750 , 17835
24613 , 11.0898, 18278 , 18000 , 18095
25251 , 11.0898, 18530 , 18250 , 18347
25897 , 11.0898, 18780 , 18500 , 18597
26565 , 11.0898, 19030 , 18750 , 18847
27220 , 11.0898, 19280 , 19000 , 19097
27888 , 11.0898, 19530 , 19250 , 19347
28568 , 11.0898, 19780 , 19500 , 19597
29382 , 11.0898, 20030 , 19750 , 19847
30087 , 11.0898, 20310 , 20000 , 20127
30787 , 11.0898, 20560 , 20250 , 20377
31514 , 11.0898, 20810 , 20500 , 20627
32231 , 11.0898, 21060 , 20750 , 20877
32951 , 11.0898, 21310 , 21000 , 21127
33686 , 11.0898, 21560 , 21250 , 21377
34422 , 11.0898, 21810 , 21500 , 21627
35181 , 11.0898, 22061 , 21750 , 21878
35982 , 11.0898, 22321 , 22000 , 22138
36823 , 11.0898, 22581 , 22250 , 22398
37672 , 11.0898, 22831 , 22500 , 22648
38526 , 11.0898, 23081 , 22750 , 22898
39368 , 11.0898, 23331 , 23000 , 23148
40212 , 11.0898, 23581 , 23250 , 23398
41063 , 11.0898, 23831 , 23500 , 23648
41696 , 10.9827, 24009 , 23678 , 23826
41940 , 10.9827, 24081 , 23750 , 23898
42788 , 10.9827, 24336 , 24000 , 24153
43636 , 10.9827, 24586 , 24250 , 24403
44494 , 10.9827, 24836 , 24500 , 24653
