0 , 24.345, 183 , 178 , 0
0 , 18.4597, 184 , 141 , 1
0 , 14.9439, 185 , 30 , 2
1 , 11.8299, 187 , 11 , 4
25 , 11.8299, 431 , 250 , 248
38 , 11.8299, 681 , 500 , 498
57 , 11.8299, 931 , 750 , 748
80 , 11.8299, 1181 , 1000 , 998
109 , 11.8299, 1431 , 1250 , 1248
144 , 11.8299, 1681 , 1500 , 1498
183 , 11.8299, 1931 , 1750 , 1748
227 , 11.8299, 2181 , 2000 , 1998
252 , 11.3071, 2194 , 2013 , 2011
353 , 11.3071, 2431 , 2250 , 2248
432 , 11.3071, 2681 , 2500 , 2498
518 , 11.3071, 2931 , 2750 , 2748
608 , 11.3071, 3181 , 3000 , 2998
702 , 11.3071, 3431 , 3250 , 3248
806 , 11.3071, 3681 , 3500 , 3498
938 , 11.3071, 3931 , 3750 , 3748
1070 , 11.3071, 4181 , 4000 , 3998
1352 , 11.3071, 4431 , 4250 , 4248
1507 , 11.3071, 4681 , 4500 , 4498
1667 , 11.3071, 4931 , 4750 , 4748
1751 , 11.052, 5059 , 4878 , 4876
1849 , 11.052, 5190 , 5000 , 5007
2047 , 11.052, 5440 , 5250 , 5257
2242 , 11.052, 5690 , 5500 , 5507
2444 , 11.052, 5940 , 5750 , 5757
2812 , 11.052, 6190 , 6000 , 6007
3044 , 11.052, 6440 , 6250 , 6257
3279 , 11.052, 6690 , 6500 , 6507
3521 , 11.052, 6940 , 6750 , 6757
3681 , 10.8067, 7101 , 6911 , 6918
3775 , 10.8067, 7197 , 7000 , 7014
4046 , 10.8067, 7447 , 7250 , 7264
4317 , 10.8067, 7697 , 7500 , 7514
4601 , 10.8067, 7947 , 7750 , 7764
4957 , 10.8067, 8197 , 8000 , 8014
5260 , 10.8067, 8447 , 8250 , 8264
5564 , 10.8067, 8697 , 8500 , 8514
5875 , 10.8067, 8947 , 8750 , 8764
6189 , 10.8067, 9197 , 9000 , 9014
6510 , 10.8067, 9447 , 9250 , 9264
6835 , 10.8067, 9697 , 9500 , 9514
7166 , 10.8067, 9947 , 9750 , 9764
7796 , 10.8067, 10197 , 10000 , 10014
8169 , 10.8067, 10458 , 10250 , 10275
8546 , 10.8067, 10712 , 10500 , 10529
8924 , 10.8067, 10962 , 10750 , 10779
9306 , 10.8067, 11212 , 11000 , 11029
9696 , 10.8067, 11462 , 11250 , 11279
10089 , 10.8067, 11712 , 11500 , 11529
10486 , 10.8067, 11962 , 11750 , 11779
11185 , 10.8067, 12212 , 12000 , 12029
11620 , 10.8067, 12462 , 12250 , 12279
12057 , 10.8067, 12712 , 12500 , 12529
12502 , 10.8067, 12962 , 12750 , 12779
12962 , 10.8067, 13212 , 13000 , 13029
13433 , 10.8067, 13483 , 13250 , 13300
13913 , 10.8067, 13733 , 13500 , 13550
14411 , 10.8067, 13983 , 13750 , 13800
15114 , 10.8067, 14233 , 14000 , 14050
15645 , 10.8067, 14483 , 14250 , 14300
16186 , 10.8067, 14733 , 14500 , 14550
16740 , 10.8067, 14983 , 14750 , 14800
17293 , 10.8067, 15233 , 15000 , 15050
17842 , 10.8067, 15483 , 15250 , 15300
18419 , 10.8067, 15733 , 15500 , 15550
19003 , 10.8067, 15983 , 15750 , 15800
19681 , 10.8067, 16245 , 16000 , 16062
20269 , 10.8067, 16500 , 16250 , 16317
20891 , 10.8067, 16750 , 16500 , 16567
21519 , 10.8067, 17000 , 16750 , 16817
22140 , 10.8067, 17250 , 17000 , 17067
22790 , 10.8067, 17500 , 17250 , 17317
23412 , 10.8067, 17750 , 17500 , 17567
24038 , 10.8067, 18000 , 17750 , 17817
24910 , 10.8067, 18252 , 18000 , 18069
25563 , 10.8067, 18503 , 18250 , 18320
26224 , 10.8067, 18753 , 18500 , 18570
26888 , 10.8067, 19003 , 18750 , 18820
27557 , 10.8067, 19253 , 19000 , 19070
28228 , 10.8067, 19503 , 19250 , 19320
28905 , 10.8067, 19753 , 19500 , 19570
29589 , 10.8067, 20003 , 19750 , 19820
30337 , 10.8067, 20260 , 20000 , 20077
31086 , 10.8067, 20573 , 20250 , 20390
31838 , 10.8067, 20823 , 20500 , 20640
32601 , 10.8067, 21073 , 20750 , 20890
33394 , 10.8067, 21335 , 21000 , 21152
34211 , 10.8067, 21585 , 21250 , 21402
35036 , 10.8067, 21835 , 21500 , 21652
35868 , 10.8067, 22085 , 21750 , 21902
36926 , 10.8067, 22335 , 22000 , 22152
37748 , 10.8067, 22587 , 22250 , 22404
38588 , 10.8067, 22837 , 22500 , 22654
39402 , 10.8067, 23096 , 22750 , 22913
40222 , 10.8067, 23346 , 23000 , 23163
41046 , 10.8067, 23596 , 23250 , 23413
41886 , 10.8067, 23846 , 23500 , 23663
42734 , 10.8067, 24096 , 23750 , 23913
43915 , 10.8067, 24371 , 24000 , 24188
44796 , 10.8067, 24621 , 24250 , 24438
