0 , 24.345, 183 , 178 , 0
1 , 22.0671, 184 , 141 , 1
1 , 20.7065, 185 , 89 , 2
2 , 17.6808, 186 , 59 , 3
2 , 17.301, 196 , 34 , 13
2 , 15.0853, 197 , 35 , 14
3 , 13.7498, 206 , 30 , 23
4 , 13.7148, 217 , 39 , 34
4 , 13.5704, 220 , 42 , 37
17 , 13.5704, 428 , 250 , 245
43 , 13.5704, 678 , 500 , 495
80 , 13.5704, 928 , 750 , 745
127 , 13.5704, 1178 , 1000 , 995
185 , 13.5704, 1428 , 1250 , 1245
254 , 13.5704, 1678 , 1500 , 1495
333 , 13.5704, 1928 , 1750 , 1745
432 , 13.517, 2178 , 2000 , 1995
432 , 13.517, 2178 , 2000 , 1995
432 , 12.5258, 2179 , 2001 , 1996
434 , 12.5258, 2181 , 2000 , 1998
438 , 12.4234, 2189 , 2008 , 2006
572 , 12.4234, 2431 , 2250 , 2248
718 , 12.4234, 2681 , 2500 , 2498
877 , 12.4234, 2931 , 2750 , 2748
1045 , 12.4234, 3181 , 3000 , 2998
1244 , 12.4234, 3431 , 3250 , 3248
1474 , 12.4234, 3681 , 3500 , 3498
1715 , 12.4234, 3931 , 3750 , 3748
1983 , 12.4234, 4181 , 4000 , 3998
2252 , 12.4234, 4431 , 4250 , 4248
2333 , 11.3493, 4500 , 4319 , 4317
2545 , 11.3493, 4681 , 4500 , 4498
2849 , 11.3493, 4931 , 4750 , 4748
3151 , 11.3493, 5181 , 5000 , 4998
3465 , 11.3493, 5431 , 5250 , 5248
3798 , 11.3493, 5682 , 5500 , 5499
4171 , 11.3493, 5947 , 5750 , 5764
4684 , 11.3493, 6198 , 6000 , 6015
5083 , 11.3493, 6450 , 6250 , 6267
5492 , 11.3493, 6700 , 6500 , 6517
5912 , 11.3493, 6950 , 6750 , 6767
6350 , 11.3493, 7200 , 7000 , 7017
6815 , 11.3493, 7450 , 7250 , 7267
7045 , 11.2262, 7573 , 7373 , 7390
7281 , 11.2262, 7700 , 7500 , 7517
7759 , 11.2262, 7950 , 7750 , 7767
8141 , 10.6935, 8144 , 7944 , 7961
8289 , 10.6935, 8222 , 8000 , 8039
9034 , 10.6935, 8472 , 8250 , 8289
10013 , 10.6935, 8722 , 8500 , 8539
11022 , 10.6935, 8972 , 8750 , 8789
12040 , 10.6935, 9222 , 9000 , 9039
13057 , 10.6935, 9472 , 9250 , 9289
14092 , 10.6935, 9722 , 9500 , 9539
15132 , 10.6935, 9972 , 9750 , 9789
16305 , 10.6935, 10222 , 10000 , 10039
16997 , 10.6935, 10474 , 10250 , 10291
17697 , 10.6935, 10724 , 10500 , 10541
18410 , 10.6935, 10974 , 10750 , 10791
19198 , 10.6935, 11224 , 11000 , 11041
19993 , 10.6935, 11474 , 11250 , 11291
20745 , 10.6935, 11724 , 11500 , 11541
21495 , 10.6935, 11974 , 11750 , 11791
22265 , 10.6935, 12224 , 12000 , 12041
23053 , 10.6935, 12474 , 12250 , 12291
23843 , 10.6935, 12724 , 12500 , 12541
23843 , 10.6935, 12725 , 12500 , 12542
24650 , 10.6935, 12975 , 12750 , 12792
25459 , 10.6935, 13225 , 13000 , 13042
26385 , 10.6935, 13475 , 13250 , 13292
27266 , 10.6935, 13725 , 13500 , 13542
28177 , 10.6935, 13975 , 13750 , 13792
29494 , 10.6935, 14226 , 14000 , 14043
30388 , 10.6935, 14476 , 14250 , 14293
31290 , 10.6935, 14726 , 14500 , 14543
32202 , 10.6935, 14976 , 14750 , 14793
33204 , 10.6935, 15226 , 15000 , 15043
34188 , 10.6935, 15476 , 15250 , 15293
35173 , 10.6935, 15726 , 15500 , 15543
36131 , 10.6935, 15976 , 15750 , 15793
37323 , 10.6935, 16226 , 16000 , 16043
38398 , 10.6935, 16481 , 16250 , 16298
39466 , 10.6935, 16731 , 16500 , 16548
40512 , 10.6935, 16981 , 16750 , 16798
41589 , 10.6935, 17231 , 17000 , 17048
42695 , 10.6935, 17481 , 17250 , 17298
43821 , 10.6935, 17731 , 17500 , 17548
44956 , 10.6935, 17981 , 17750 , 17798
