0 , 24.345, 183 , 178 , 0
0 , 22.4964, 184 , 141 , 1
0 , 22.2689, 185 , 102 , 2
0 , 19.2378, 186 , 103 , 3
1 , 16.2909, 196 , 44 , 13
3 , 14.7164, 200 , 23 , 17
7 , 13.2653, 203 , 24 , 20
15 , 12.6237, 207 , 24 , 24
52 , 11.433, 272 , 89 , 89
60 , 11.433, 434 , 250 , 251
77 , 11.433, 684 , 500 , 501
106 , 11.433, 934 , 750 , 751
123 , 11.2942, 1052 , 868 , 869
146 , 11.2942, 1184 , 1000 , 1001
161 , 10.9692, 1267 , 1083 , 1084
235 , 10.9692, 1434 , 1250 , 1251
288 , 10.9692, 1684 , 1500 , 1501
350 , 10.9692, 1934 , 1750 , 1751
419 , 10.9692, 2184 , 2000 , 2001
498 , 10.9692, 2434 , 2250 , 2251
586 , 10.9692, 2684 , 2500 , 2501
685 , 10.9692, 2934 , 2750 , 2751
788 , 10.9692, 3184 , 3000 , 3001
1090 , 10.9692, 3434 , 3250 , 3251
1217 , 10.9692, 3684 , 3500 , 3501
1350 , 10.9692, 3934 , 3750 , 3751
1494 , 10.9692, 4184 , 4000 , 4001
1643 , 10.9692, 4434 , 4250 , 4251
1794 , 10.9692, 4684 , 4500 , 4501
1947 , 10.9692, 4934 , 4750 , 4751
2104 , 10.9692, 5184 , 5000 , 5001
2377 , 10.9692, 5434 , 5250 , 5251
2569 , 10.9692, 5686 , 5500 , 5503
2777 , 10.9692, 5936 , 5750 , 5753
2990 , 10.9692, 6186 , 6000 , 6003
3205 , 10.9692, 6436 , 6250 , 6253
3426 , 10.9692, 6686 , 6500 , 6503
3649 , 10.9692, 6936 , 6750 , 6753
3876 , 10.9692, 7186 , 7000 , 7003
4162 , 10.9692, 7436 , 7250 , 7253
4416 , 10.9692, 7686 , 7500 , 7503
4675 , 10.9692, 7936 , 7750 , 7753
4936 , 10.9692, 8186 , 8000 , 8003
5205 , 10.9692, 8436 , 8250 , 8253
5480 , 10.9692, 8686 , 8500 , 8503
5756 , 10.9692, 8936 , 8750 , 8753
6043 , 10.9692, 9186 , 9000 , 9003
6592 , 10.9692, 9464 , 9250 , 9281
6950 , 10.9692, 9714 , 9500 , 9531
7331 , 10.9692, 9967 , 9750 , 9784
7733 , 10.9692, 10217 , 10000 , 10034
8107 , 10.9692, 10467 , 10250 , 10284
8478 , 10.9692, 10717 , 10500 , 10534
8891 , 10.9692, 10967 , 10750 , 10784
9312 , 10.9692, 11217 , 11000 , 11034
10064 , 10.9692, 11481 , 11250 , 11298
10465 , 10.9692, 11731 , 11500 , 11548
10511 , 10.8294, 11759 , 11528 , 11576
10890 , 10.8294, 11981 , 11750 , 11798
11317 , 10.8294, 12231 , 12000 , 12048
11763 , 10.8294, 12481 , 12250 , 12298
12218 , 10.8294, 12731 , 12500 , 12548
12685 , 10.8294, 12981 , 12750 , 12798
13149 , 10.8294, 13231 , 13000 , 13048
13905 , 10.8294, 13492 , 13250 , 13309
14396 , 10.8294, 13748 , 13500 , 13565
14901 , 10.8294, 13998 , 13750 , 13815
15400 , 10.8294, 14248 , 14000 , 14065
15921 , 10.8294, 14498 , 14250 , 14315
16445 , 10.8294, 14748 , 14500 , 14565
16975 , 10.8294, 14998 , 14750 , 14815
17550 , 10.8294, 15248 , 15000 , 15065
18096 , 10.8294, 15498 , 15250 , 15315
18641 , 10.8294, 15748 , 15500 , 15565
19223 , 10.8294, 15998 , 15750 , 15815
19843 , 10.8294, 16248 , 16000 , 16065
20456 , 10.8294, 16498 , 16250 , 16315
21090 , 10.8294, 16748 , 16500 , 16565
21720 , 10.8294, 16998 , 16750 , 16815
22501 , 10.8294, 17248 , 17000 , 17065
23106 , 10.8294, 17505 , 17250 , 17322
23729 , 10.8294, 17755 , 17500 , 17572
24346 , 10.8294, 18005 , 17750 , 17822
24959 , 10.8294, 18255 , 18000 , 18072
25579 , 10.8294, 18505 , 18250 , 18322
26206 , 10.8294, 18755 , 18500 , 18572
26836 , 10.8294, 19005 , 18750 , 18822
27778 , 10.8294, 19255 , 19000 , 19072
28441 , 10.8294, 19505 , 19250 , 19322
29110 , 10.8294, 19755 , 19500 , 19572
29784 , 10.8294, 20005 , 19750 , 19822
30465 , 10.8294, 20255 , 20000 , 20072
31147 , 10.8294, 20505 , 20250 , 20322
31834 , 10.8294, 20755 , 20500 , 20572
32535 , 10.8294, 21005 , 20750 , 20822
33251 , 10.8294, 21255 , 21000 , 21072
33996 , 10.8294, 21505 , 21250 , 21322
34747 , 10.8294, 21755 , 21500 , 21572
35575 , 10.8294, 22005 , 21750 , 21822
36369 , 10.8294, 22255 , 22000 , 22072
37176 , 10.8294, 22505 , 22250 , 22322
38019 , 10.8294, 22755 , 22500 , 22572
38830 , 10.8294, 23005 , 22750 , 22822
39879 , 10.8294, 23255 , 23000 , 23072
40843 , 10.8294, 23505 , 23250 , 23322
41736 , 10.8294, 23755 , 23500 , 23572
42645 , 10.8294, 24005 , 23750 , 23822
43566 , 10.8294, 24255 , 24000 , 24072
44482 , 10.8294, 24505 , 24250 , 24322
