0 , 24.345, 183 , 178 , 0
0 , 18.3019, 184 , 141 , 1
0 , 17.6561, 191 , 32 , 5
0 , 15.7989, 197 , 35 , 8
0 , 14.3613, 198 , 18 , 9
0 , 13.2607, 199 , 17 , 10
4 , 13.1896, 355 , 66 , 62
4 , 11.3364, 362 , 70 , 66
12 , 11.1482, 615 , 150 , 150
25 , 11.1482, 961 , 250 , 252
25 , 11.1482, 962 , 250 , 252
25 , 11.1482, 963 , 250 , 252
64 , 11.1482, 1727 , 500 , 511
114 , 11.1482, 2446 , 750 , 768
114 , 11.1482, 2447 , 750 , 768
114 , 11.1482, 2448 , 750 , 768
114 , 11.1482, 2449 , 750 , 768
115 , 11.1482, 2450 , 750 , 768
177 , 11.1482, 3246 , 1000 , 1023
252 , 11.1482, 4049 , 1250 , 1278
252 , 11.1482, 4050 , 1250 , 1278
338 , 11.1482, 4864 , 1500 , 1533
338 , 11.1482, 4865 , 1500 , 1533
338 , 11.1482, 4866 , 1500 , 1533
338 , 11.1482, 4867 , 1500 , 1533
435 , 11.1482, 5642 , 1750 , 1787
435 , 11.1482, 5643 , 1750 , 1787
435 , 11.1482, 5644 , 1750 , 1787
435 , 11.1482, 5645 , 1750 , 1787
435 , 11.1482, 5646 , 1750 , 1787
515 , 11.061, 6211 , 1936 , 1974
546 , 11.061, 6450 , 2000 , 2040
546 , 11.061, 6451 , 2000 , 2040
546 , 11.061, 6452 , 2000 , 2040
666 , 11.061, 7166 , 2250 , 2292
666 , 11.061, 7167 , 2250 , 2292
799 , 11.061, 7982 , 2500 , 2547
799 , 11.061, 7983 , 2500 , 2547
942 , 11.061, 8783 , 2750 , 2800
942 , 11.061, 8784 , 2750 , 2800
1097 , 11.061, 9562 , 3000 , 3054
1097 , 11.061, 9563 , 3000 , 3054
1097 , 11.061, 9564 , 3000 , 3054
1264 , 11.061, 10369 , 3250 , 3306
1439 , 11.061, 11121 , 3500 , 3559
1626 , 11.061, 11866 , 3750 , 3813
1626 , 11.061, 11867 , 3750 , 3813
1626 , 11.061, 11868 , 3750 , 3813
1702 , 10.9032, 12144 , 3845 , 3909
1828 , 10.9032, 12672 , 4000 , 4068
2040 , 10.9032, 13465 , 4250 , 4322
2040 , 10.9032, 13466 , 4250 , 4322
2267 , 10.9032, 14322 , 4500 , 4574
2267 , 10.9032, 14323 , 4500 , 4574
2267 , 10.9032, 14324 , 4500 , 4574
2503 , 10.9032, 15124 , 4750 , 4826
2503 , 10.9032, 15125 , 4750 , 4826
2860 , 10.9032, 15907 , 5000 , 5079
2860 , 10.9032, 15908 , 5000 , 5079
3234 , 10.9032, 16664 , 5250 , 5330
3234 , 10.9032, 16665 , 5250 , 5330
3234 , 10.9032, 16666 , 5250 , 5330
3234 , 10.9032, 16667 , 5250 , 5330
3622 , 10.9032, 17397 , 5500 , 5583
4030 , 10.9032, 18248 , 5750 , 5838
4450 , 10.9032, 19000 , 6000 , 6089
4450 , 10.9032, 19001 , 6000 , 6089
4886 , 10.9032, 19735 , 6250 , 6341
5339 , 10.9032, 20483 , 6500 , 6595
5339 , 10.9032, 20484 , 6500 , 6595
5339 , 10.9032, 20485 , 6500 , 6595
5812 , 10.9032, 21188 , 6750 , 6849
5812 , 10.9032, 21189 , 6750 , 6849
5812 , 10.9032, 21190 , 6750 , 6849
6299 , 10.9032, 21962 , 7000 , 7106
6299 , 10.9032, 21963 , 7000 , 7106
6299 , 10.9032, 21964 , 7000 , 7106
6299 , 10.9032, 21965 , 7000 , 7106
6299 , 10.9032, 21966 , 7000 , 7106
6299 , 10.9032, 21967 , 7000 , 7106
6809 , 10.9032, 22760 , 7250 , 7357
6809 , 10.9032, 22761 , 7250 , 7357
6809 , 10.9032, 22762 , 7250 , 7357
7328 , 10.9032, 23479 , 7500 , 7609
7328 , 10.9032, 23480 , 7500 , 7609
7328 , 10.9032, 23481 , 7500 , 7609
7328 , 10.9032, 23482 , 7500 , 7609
7866 , 10.9032, 24326 , 7750 , 7859
8417 , 10.9032, 25096 , 8000 , 8109
8417 , 10.9032, 25097 , 8000 , 8109
8982 , 10.9032, 25780 , 8250 , 8361
8982 , 10.9032, 25781 , 8250 , 8361
8982 , 10.9032, 25782 , 8250 , 8361
8982 , 10.9032, 25783 , 8250 , 8361
9566 , 10.9032, 26594 , 8500 , 8613
9566 , 10.9032, 26595 , 8500 , 8613
10175 , 10.9032, 27376 , 8750 , 8867
10175 , 10.9032, 27377 , 8750 , 8867
10175 , 10.9032, 27378 , 8750 , 8867
10793 , 10.9032, 28186 , 9000 , 9121
11427 , 10.9032, 29015 , 9250 , 9378
11427 , 10.9032, 29016 , 9250 , 9378
11427 , 10.9032, 29017 , 9250 , 9378
11427 , 10.9032, 29018 , 9250 , 9378
11427 , 10.9032, 29019 , 9250 , 9378
11427 , 10.9032, 29020 , 9250 , 9378
11427 , 10.9032, 29021 , 9250 , 9378
11427 , 10.9032, 29022 , 9250 , 9378
12076 , 10.9032, 29778 , 9500 , 9632
12077 , 10.9032, 29779 , 9500 , 9632
12748 , 10.9032, 30548 , 9750 , 9885
12748 , 10.9032, 30549 , 9750 , 9885
12748 , 10.9032, 30550 , 9750 , 9885
12950 , 10.7666, 30803 , 9824 , 9960
13440 , 10.7666, 31410 , 10000 , 10138
14150 , 10.7666, 32183 , 10250 , 10393
14150 , 10.7666, 32184 , 10250 , 10393
14150 , 10.7666, 32185 , 10250 , 10393
14870 , 10.7666, 32951 , 10500 , 10644
14870 , 10.7666, 32952 , 10500 , 10644
15507 , 10.7519, 33653 , 10714 , 10862
15615 , 10.7519, 33769 , 10750 , 10898
15615 , 10.7519, 33770 , 10750 , 10898
16370 , 10.7519, 34559 , 11000 , 11153
17146 , 10.7519, 35401 , 11250 , 11406
17146 , 10.7519, 35402 , 11250 , 11406
17936 , 10.7519, 36252 , 11500 , 11661
17936 , 10.7519, 36253 , 11500 , 11661
17936 , 10.7519, 36254 , 11500 , 11661
17936 , 10.7519, 36255 , 11500 , 11661
17936 , 10.7519, 36256 , 11500 , 11661
18742 , 10.7519, 37038 , 11750 , 11913
19565 , 10.7519, 37909 , 12000 , 12167
19565 , 10.7519, 37910 , 12000 , 12167
20406 , 10.7519, 38766 , 12250 , 12419
21258 , 10.7519, 39519 , 12500 , 12673
21258 , 10.7519, 39520 , 12500 , 12673
21258 , 10.7519, 39521 , 12500 , 12673
21258 , 10.7519, 39522 , 12500 , 12673
21258 , 10.7519, 39523 , 12500 , 12673
21258 , 10.7519, 39524 , 12500 , 12673
21258 , 10.7519, 39525 , 12500 , 12673
22109 , 10.6162, 40250 , 12742 , 12920
22138 , 10.6162, 40272 , 12750 , 12929
23029 , 10.6162, 41148 , 13000 , 13181
23936 , 10.6162, 42023 , 13250 , 13435
23936 , 10.6162, 42024 , 13250 , 13435
23936 , 10.6162, 42025 , 13250 , 13435
24862 , 10.6162, 42789 , 13500 , 13687
24862 , 10.6162, 42790 , 13500 , 13687
24863 , 10.6162, 42791 , 13500 , 13687
25798 , 10.6162, 43630 , 13750 , 13939
26752 , 10.6162, 44460 , 14000 , 14191
26752 , 10.6162, 44461 , 14000 , 14191
26752 , 10.6162, 44462 , 14000 , 14191
26752 , 10.6162, 44463 , 14000 , 14191
26753 , 10.6162, 44464 , 14000 , 14191
27733 , 10.6162, 45250 , 14250 , 14444
27733 , 10.6162, 45251 , 14250 , 14444
27733 , 10.6162, 45252 , 14250 , 14444
28723 , 10.6162, 45994 , 14500 , 14697
28723 , 10.6162, 45995 , 14500 , 14697
28723 , 10.6162, 45996 , 14500 , 14697
28723 , 10.6162, 45997 , 14500 , 14697
29728 , 10.6162, 46869 , 14750 , 14952
30743 , 10.6162, 47613 , 15000 , 15204
30743 , 10.6162, 47614 , 15000 , 15204
30743 , 10.6162, 47615 , 15000 , 15204
30743 , 10.6162, 47616 , 15000 , 15204
30743 , 10.6162, 47617 , 15000 , 15204
31790 , 10.6162, 48439 , 15250 , 15459
31790 , 10.6162, 48440 , 15250 , 15459
31791 , 10.6162, 48441 , 15250 , 15459
32845 , 10.6162, 49324 , 15500 , 15712
32845 , 10.6162, 49325 , 15500 , 15712
33916 , 10.6162, 50111 , 15750 , 15967
33916 , 10.6162, 50112 , 15750 , 15967
33916 , 10.6162, 50113 , 15750 , 15967
