0 , 24.345, 183 , 178 , 0
0 , 18.9222, 186 , 143 , 3
0 , 18.8249, 190 , 38 , 6
0 , 17.5265, 191 , 39 , 7
1 , 15.3695, 200 , 30 , 11
2 , 14.7486, 233 , 33 , 25
5 , 14.7038, 340 , 74 , 66
6 , 13.975, 366 , 82 , 74
6 , 13.5975, 374 , 83 , 76
11 , 12.7761, 540 , 123 , 116
22 , 12.3996, 785 , 192 , 190
23 , 12.3707, 812 , 201 , 199
31 , 12.3707, 958 , 250 , 248
32 , 12.3707, 959 , 250 , 248
32 , 12.3707, 960 , 250 , 248
32 , 12.3707, 961 , 250 , 248
32 , 12.3707, 962 , 250 , 248
48 , 12.0662, 1248 , 336 , 334
52 , 11.9949, 1304 , 356 , 354
63 , 11.612, 1468 , 403 , 401
87 , 11.612, 1740 , 500 , 500
87 , 11.612, 1741 , 500 , 500
87 , 11.612, 1742 , 500 , 500
87 , 11.612, 1743 , 500 , 500
87 , 11.612, 1744 , 500 , 500
87 , 11.612, 1745 , 500 , 500
162 , 11.612, 2568 , 750 , 754
162 , 11.612, 2569 , 750 , 754
162 , 11.612, 2570 , 750 , 754
162 , 11.612, 2571 , 750 , 754
167 , 11.2654, 2608 , 766 , 770
258 , 11.2654, 3413 , 1000 , 1012
258 , 11.2654, 3414 , 1000 , 1012
258 , 11.2654, 3415 , 1000 , 1012
311 , 11.2281, 3854 , 1114 , 1128
375 , 11.2281, 4317 , 1250 , 1266
506 , 11.2281, 5110 , 1500 , 1517
506 , 11.2281, 5111 , 1500 , 1517
548 , 10.5834, 5346 , 1575 , 1594
655 , 10.5834, 5877 , 1750 , 1773
823 , 10.5834, 6623 , 2000 , 2027
1012 , 10.5834, 7439 , 2250 , 2283
1012 , 10.5834, 7440 , 2250 , 2283
1012 , 10.5834, 7441 , 2250 , 2283
1012 , 10.5834, 7442 , 2250 , 2283
1012 , 10.5834, 7443 , 2250 , 2283
1012 , 10.5834, 7444 , 2250 , 2283
1012 , 10.5834, 7445 , 2250 , 2283
1012 , 10.5834, 7446 , 2250 , 2283
1218 , 10.5834, 8214 , 2500 , 2537
1218 , 10.5834, 8215 , 2500 , 2537
1218 , 10.5834, 8216 , 2500 , 2537
1218 , 10.5834, 8217 , 2500 , 2537
1436 , 10.5834, 9027 , 2750 , 2792
1436 , 10.5834, 9028 , 2750 , 2792
1666 , 10.5834, 9796 , 3000 , 3047
1666 , 10.5834, 9797 , 3000 , 3047
1916 , 10.5834, 10548 , 3250 , 3305
1916 , 10.5834, 10549 , 3250 , 3305
1916 , 10.5834, 10550 , 3250 , 3305
1916 , 10.5834, 10551 , 3250 , 3305
1916 , 10.5834, 10552 , 3250 , 3305
1916 , 10.5834, 10553 , 3250 , 3305
1916 , 10.5834, 10554 , 3250 , 3305
1916 , 10.5834, 10555 , 3250 , 3305
2200 , 10.5834, 11423 , 3500 , 3561
2200 , 10.5834, 11424 , 3500 , 3561
2200 , 10.5834, 11425 , 3500 , 3561
2491 , 10.5834, 12222 , 3750 , 3815
2491 , 10.5834, 12223 , 3750 , 3815
2491 , 10.5834, 12224 , 3750 , 3815
2491 , 10.5834, 12225 , 3750 , 3815
2491 , 10.5834, 12226 , 3750 , 3815
2491 , 10.5834, 12227 , 3750 , 3815
2491 , 10.5834, 12228 , 3750 , 3815
2491 , 10.5834, 12229 , 3750 , 3815
2491 , 10.5834, 12230 , 3750 , 3815
2491 , 10.5834, 12231 , 3750 , 3815
2491 , 10.5834, 12232 , 3750 , 3815
2491 , 10.5834, 12233 , 3750 , 3815
2792 , 10.5834, 13060 , 4000 , 4073
2792 , 10.5834, 13061 , 4000 , 4073
2792 , 10.5834, 13062 , 4000 , 4073
3107 , 10.5834, 13877 , 4250 , 4329
3438 , 10.5834, 14699 , 4500 , 4583
3438 , 10.5834, 14700 , 4500 , 4583
3439 , 10.5834, 14701 , 4500 , 4583
3439 , 10.5834, 14702 , 4500 , 4583
3439 , 10.5834, 14703 , 4500 , 4583
3439 , 10.5834, 14704 , 4500 , 4583
3792 , 10.5834, 15557 , 4750 , 4840
