0 , 24.345, 183 , 178 , 0
0 , 22.9568, 195 , 141 , 12
1 , 17.1721, 196 , 111 , 13
2 , 13.5556, 200 , 22 , 17
25 , 12.9235, 241 , 51 , 58
28 , 10.9397, 297 , 107 , 114
1190 , 10.9397, 442 , 250 , 259
1218 , 10.9397, 692 , 500 , 509
1265 , 10.9397, 942 , 750 , 759
1324 , 10.9397, 1192 , 1000 , 1009
1390 , 10.9397, 1442 , 1250 , 1259
1467 , 10.9397, 1692 , 1500 , 1509
1555 , 10.9397, 1942 , 1750 , 1759
1653 , 10.9397, 2192 , 2000 , 2009
1962 , 10.9397, 2442 , 2250 , 2259
2109 , 10.9397, 2692 , 2500 , 2509
2264 , 10.9397, 2942 , 2750 , 2759
2429 , 10.9397, 3192 , 3000 , 3009
2604 , 10.9397, 3442 , 3250 , 3259
2821 , 10.9397, 3692 , 3500 , 3509
3054 , 10.9397, 3942 , 3750 , 3759
3309 , 10.9397, 4192 , 4000 , 4009
3718 , 10.9397, 4443 , 4250 , 4260
3986 , 10.9397, 4696 , 4500 , 4513
4262 , 10.9397, 4946 , 4750 , 4763
4546 , 10.9397, 5196 , 5000 , 5013
4841 , 10.9397, 5446 , 5250 , 5263
5146 , 10.9397, 5696 , 5500 , 5513
5461 , 10.9397, 5946 , 5750 , 5763
5786 , 10.9397, 6196 , 6000 , 6013
6146 , 10.9397, 6446 , 6250 , 6263
6524 , 10.9397, 6696 , 6500 , 6513
6912 , 10.9397, 6946 , 6750 , 6763
7308 , 10.9397, 7196 , 7000 , 7013
7710 , 10.9397, 7446 , 7250 , 7263
8122 , 10.9397, 7696 , 7500 , 7513
8555 , 10.9397, 7946 , 7750 , 7763
8988 , 10.9397, 8196 , 8000 , 8013
9556 , 10.9397, 8481 , 8250 , 8298
10080 , 10.9397, 8750 , 8500 , 8567
10607 , 10.9397, 9000 , 8750 , 8817
10933 , 10.9397, 9250 , 9000 , 9067
11263 , 10.9397, 9500 , 9250 , 9317
11616 , 10.9397, 9812 , 9500 , 9629
11996 , 10.9397, 10075 , 9750 , 9892
12683 , 10.9397, 10325 , 10000 , 10142
13080 , 10.9397, 10575 , 10250 , 10392
13477 , 10.9397, 10825 , 10500 , 10642
13892 , 10.9397, 11075 , 10750 , 10892
14321 , 10.9397, 11325 , 11000 , 11142
14752 , 10.9397, 11575 , 11250 , 11392
15189 , 10.9397, 11825 , 11500 , 11642
15634 , 10.9397, 12075 , 11750 , 11892
16165 , 10.9397, 12325 , 12000 , 12142
16654 , 10.9397, 12575 , 12250 , 12392
17168 , 10.9397, 12825 , 12500 , 12642
17679 , 10.9397, 13075 , 12750 , 12892
18135 , 10.9397, 13325 , 13000 , 13142
18595 , 10.9397, 13575 , 13250 , 13392
19064 , 10.9397, 13825 , 13500 , 13642
19540 , 10.9397, 14075 , 13750 , 13892
20400 , 10.9397, 14325 , 14000 , 14142
20915 , 10.9397, 14577 , 14250 , 14394
21454 , 10.9397, 14829 , 14500 , 14646
21999 , 10.9397, 15079 , 14750 , 14896
22554 , 10.9397, 15329 , 15000 , 15146
23113 , 10.9397, 15579 , 15250 , 15396
23678 , 10.9397, 15829 , 15500 , 15646
24243 , 10.9397, 16079 , 15750 , 15896
25060 , 10.9397, 16329 , 16000 , 16146
25667 , 10.9397, 16580 , 16250 , 16397
26275 , 10.9397, 16830 , 16500 , 16647
26919 , 10.9397, 17083 , 16750 , 16900
27570 , 10.9397, 17333 , 17000 , 17150
28218 , 10.9397, 17583 , 17250 , 17400
28872 , 10.9397, 17833 , 17500 , 17650
29562 , 10.9397, 18083 , 17750 , 17900
30507 , 10.9397, 18333 , 18000 , 18150
31200 , 10.9397, 18583 , 18250 , 18400
31922 , 10.9397, 18833 , 18500 , 18650
32669 , 10.9397, 19083 , 18750 , 18900
33410 , 10.9397, 19333 , 19000 , 19150
34159 , 10.9397, 19583 , 19250 , 19400
34915 , 10.9397, 19833 , 19500 , 19650
35677 , 10.9397, 20083 , 19750 , 19900
36482 , 10.9397, 20333 , 20000 , 20150
37258 , 10.9397, 20583 , 20250 , 20400
38038 , 10.9397, 20833 , 20500 , 20650
38813 , 10.9397, 21083 , 20750 , 20900
39590 , 10.9397, 21333 , 21000 , 21150
40373 , 10.9397, 21583 , 21250 , 21400
41158 , 10.9397, 21833 , 21500 , 21650
41956 , 10.9397, 22083 , 21750 , 21900
42838 , 10.9397, 22360 , 22000 , 22177
43732 , 10.9397, 22612 , 22250 , 22429
44648 , 10.9397, 22862 , 22500 , 22679
