0 , 24.345, 183 , 178 , 0
0 , 23.5667, 184 , 141 , 1
1 , 20.691, 187 , 144 , 4
1 , 16.8937, 188 , 61 , 5
1 , 16.1289, 189 , 21 , 6
1 , 12.3318, 203 , 35 , 20
100 , 12.3318, 430 , 250 , 247
109 , 12.1836, 565 , 385 , 382
109 , 11.5663, 567 , 387 , 384
145 , 11.5663, 683 , 500 , 500
174 , 11.5663, 933 , 750 , 750
381 , 11.5663, 1192 , 1000 , 1009
434 , 11.5663, 1448 , 1250 , 1265
492 , 11.5663, 1698 , 1500 , 1515
612 , 11.5663, 1951 , 1750 , 1768
856 , 11.5663, 2201 , 2000 , 2018
994 , 11.5663, 2451 , 2250 , 2268
1149 , 11.5663, 2701 , 2500 , 2518
1427 , 11.5663, 2951 , 2750 , 2768
1544 , 11.5663, 3201 , 3000 , 3018
1570 , 11.5274, 3254 , 3053 , 3071
1691 , 11.5274, 3451 , 3250 , 3268
1707 , 11.4559, 3484 , 3283 , 3301
1822 , 11.4559, 3701 , 3500 , 3518
2052 , 11.4559, 3952 , 3750 , 3769
2214 , 11.4559, 4203 , 4000 , 4020
2386 , 11.4559, 4453 , 4250 , 4270
2770 , 11.4559, 4703 , 4500 , 4520
2870 , 11.2747, 4766 , 4563 , 4583
3115 , 11.2747, 4953 , 4750 , 4770
3316 , 11.2747, 5203 , 5000 , 5020
3503 , 11.2747, 5453 , 5250 , 5270
3820 , 11.2747, 5703 , 5500 , 5520
3928 , 11.2077, 5837 , 5632 , 5654
4229 , 11.2077, 5955 , 5750 , 5772
4625 , 11.2077, 6205 , 6000 , 6022
4965 , 10.9096, 6408 , 6203 , 6225
5012 , 10.9096, 6455 , 6250 , 6272
5442 , 10.9096, 6709 , 6500 , 6526
5697 , 10.9096, 7047 , 6750 , 6864
6157 , 10.9096, 7433 , 7000 , 7250
6577 , 10.9096, 7683 , 7250 , 7500
6902 , 10.9096, 7933 , 7500 , 7750
7210 , 10.9096, 8184 , 7750 , 8001
7606 , 10.9096, 8434 , 8000 , 8251
7952 , 10.9096, 8684 , 8250 , 8501
8715 , 10.9096, 8934 , 8500 , 8751
9348 , 10.9096, 9221 , 8750 , 9038
10322 , 10.9096, 9471 , 9000 , 9288
10766 , 10.9096, 9722 , 9250 , 9539
11410 , 10.9096, 9972 , 9500 , 9789
12339 , 10.9096, 10222 , 9750 , 10039
12913 , 10.9096, 10472 , 10000 , 10289
13360 , 10.9096, 10726 , 10250 , 10543
13965 , 10.9096, 10976 , 10500 , 10793
14466 , 10.9096, 11226 , 10750 , 11043
15018 , 10.9096, 11481 , 11000 , 11298
15444 , 10.9096, 11731 , 11250 , 11548
16221 , 10.9096, 11985 , 11500 , 11802
16780 , 10.9096, 12261 , 11750 , 12078
17541 , 10.9096, 12511 , 12000 , 12328
18129 , 10.9096, 12761 , 12250 , 12578
18923 , 10.9096, 13021 , 12500 , 12838
19587 , 10.9096, 13271 , 12750 , 13088
20429 , 10.9096, 13521 , 13000 , 13338
20905 , 10.9096, 13772 , 13250 , 13589
21617 , 10.9096, 14043 , 13500 , 13860
22515 , 10.9096, 14294 , 13750 , 14111
23115 , 10.9096, 14544 , 14000 , 14361
23741 , 10.9096, 14806 , 14250 , 14623
24289 , 10.9096, 15056 , 14500 , 14873
25527 , 10.9096, 15306 , 14750 , 15123
26061 , 10.9096, 15562 , 15000 , 15379
27352 , 10.9096, 15816 , 15250 , 15633
28529 , 10.9096, 16066 , 15500 , 15883
29464 , 10.9096, 16316 , 15750 , 16133
30113 , 10.9096, 16576 , 16000 , 16393
30736 , 10.9096, 16826 , 16250 , 16643
31564 , 10.9096, 17076 , 16500 , 16893
32334 , 10.9096, 17326 , 16750 , 17143
32992 , 10.9096, 17586 , 17000 , 17403
34239 , 10.9096, 17841 , 17250 , 17658
34939 , 10.9096, 18091 , 17500 , 17908
35728 , 10.9096, 18344 , 17750 , 18161
36699 , 10.8452, 18466 , 17872 , 18283
37035 , 10.8452, 18594 , 18000 , 18411
37850 , 10.8452, 18844 , 18250 , 18661
38591 , 10.8452, 19094 , 18500 , 18911
39331 , 10.8452, 19344 , 18750 , 19161
40377 , 10.8452, 19600 , 19000 , 19417
41382 , 10.8452, 19850 , 19250 , 19667
42196 , 10.8452, 20100 , 19500 , 19917
43347 , 10.8452, 20350 , 19750 , 20167
44250 , 10.8452, 20600 , 20000 , 20417
44970 , 10.8452, 20850 , 20250 , 20667
