0 , 24.345, 183 , 178 , 0
0 , 23.1623, 184 , 141 , 1
0 , 13.9151, 186 , 143 , 3
0 , 12.6345, 191 , 12 , 6
10 , 12.5519, 599 , 121 , 119
13 , 12.4677, 731 , 159 , 157
23 , 12.0246, 996 , 246 , 244
23 , 12.0246, 1011 , 250 , 248
32 , 11.5769, 1211 , 314 , 312
60 , 11.5769, 1795 , 500 , 501
110 , 11.5769, 2613 , 750 , 756
110 , 11.5769, 2614 , 750 , 756
110 , 11.5769, 2615 , 750 , 756
110 , 11.5769, 2616 , 750 , 756
110 , 11.5769, 2617 , 750 , 756
172 , 11.5769, 3450 , 1000 , 1008
191 , 10.7931, 3657 , 1068 , 1076
248 , 10.7931, 4217 , 1250 , 1265
248 , 10.7931, 4218 , 1250 , 1265
336 , 10.7931, 4989 , 1500 , 1520
336 , 10.7931, 4990 , 1500 , 1520
336 , 10.7931, 4991 , 1500 , 1520
440 , 10.7931, 5864 , 1750 , 1773
554 , 10.7931, 6731 , 2000 , 2031
676 , 10.7931, 7547 , 2250 , 2285
676 , 10.7931, 7548 , 2250 , 2285
812 , 10.7931, 8300 , 2500 , 2543
812 , 10.7931, 8301 , 2500 , 2543
812 , 10.7931, 8302 , 2500 , 2543
812 , 10.7931, 8303 , 2500 , 2543
812 , 10.7931, 8304 , 2500 , 2543
812 , 10.7931, 8305 , 2500 , 2543
960 , 10.7931, 9066 , 2750 , 2795
960 , 10.7931, 9067 , 2750 , 2795
1117 , 10.7931, 9865 , 3000 , 3052
1286 , 10.7931, 10687 , 3250 , 3307
1466 , 10.7931, 11485 , 3500 , 3561
1466 , 10.7931, 11486 , 3500 , 3561
1658 , 10.7931, 12252 , 3750 , 3816
1658 , 10.7931, 12253 , 3750 , 3816
1658 , 10.7931, 12254 , 3750 , 3816
1862 , 10.7931, 13055 , 4000 , 4068
1862 , 10.7931, 13056 , 4000 , 4068
1862 , 10.7931, 13057 , 4000 , 4068
1862 , 10.7931, 13058 , 4000 , 4068
1862 , 10.7931, 13059 , 4000 , 4068
1862 , 10.7931, 13060 , 4000 , 4068
1862 , 10.7931, 13061 , 4000 , 4068
1862 , 10.7931, 13062 , 4000 , 4068
2076 , 10.7931, 13830 , 4250 , 4321
2076 , 10.7931, 13831 , 4250 , 4321
2302 , 10.7931, 14655 , 4500 , 4574
2434 , 10.4433, 15064 , 4642 , 4718
2540 , 10.4433, 15401 , 4750 , 4827
2797 , 10.4433, 16327 , 5000 , 5079
3064 , 10.4433, 17166 , 5250 , 5333
3341 , 10.4433, 18027 , 5500 , 5586
3341 , 10.4433, 18028 , 5500 , 5586
3632 , 10.4433, 18923 , 5750 , 5844
3632 , 10.4433, 18924 , 5750 , 5844
3632 , 10.4433, 18925 , 5750 , 5844
3632 , 10.4433, 18926 , 5750 , 5844
3937 , 10.4433, 19733 , 6000 , 6099
4250 , 10.4433, 20549 , 6250 , 6353
4250 , 10.4433, 20550 , 6250 , 6353
4250 , 10.4433, 20551 , 6250 , 6353
4250 , 10.4433, 20552 , 6250 , 6353
4585 , 10.4433, 21525 , 6500 , 6610
4585 , 10.4433, 21526 , 6500 , 6610
4928 , 10.4433, 22323 , 6750 , 6866
4928 , 10.4433, 22324 , 6750 , 6866
4928 , 10.4433, 22325 , 6750 , 6866
4928 , 10.4433, 22326 , 6750 , 6866
4928 , 10.4433, 22327 , 6750 , 6866
4928 , 10.4433, 22328 , 6750 , 6866
5280 , 10.4433, 23114 , 7000 , 7123
5280 , 10.4433, 23115 , 7000 , 7123
5280 , 10.4433, 23116 , 7000 , 7123
5280 , 10.4433, 23117 , 7000 , 7123
5280 , 10.4433, 23118 , 7000 , 7123
5280 , 10.4433, 23119 , 7000 , 7123
5280 , 10.4433, 23120 , 7000 , 7123
5280 , 10.4433, 23121 , 7000 , 7123
5280 , 10.4433, 23122 , 7000 , 7123
5280 , 10.4433, 23123 , 7000 , 7123
5675 , 10.4433, 23931 , 7250 , 7376
5675 , 10.4433, 23932 , 7250 , 7376
5676 , 10.4433, 23933 , 7250 , 7376
5677 , 10.4433, 23934 , 7250 , 7376
5677 , 10.4433, 23935 , 7250 , 7376
6041 , 10.4433, 24828 , 7500 , 7631
6042 , 10.4433, 24829 , 7500 , 7631
6431 , 10.4433, 25637 , 7750 , 7888
6431 , 10.4433, 25638 , 7750 , 7888
6431 , 10.4433, 25639 , 7750 , 7888
6431 , 10.4433, 25640 , 7750 , 7888
6431 , 10.4433, 25641 , 7750 , 7888
6833 , 10.4433, 26475 , 8000 , 8143
6833 , 10.4433, 26476 , 8000 , 8143
7294 , 10.4433, 27289 , 8250 , 8398
7732 , 10.4433, 28125 , 8500 , 8654
8163 , 10.4433, 28957 , 8750 , 8913
8163 , 10.4433, 28958 , 8750 , 8913
8163 , 10.4433, 28959 , 8750 , 8913
8609 , 10.4433, 29650 , 9000 , 9164
8609 , 10.4433, 29651 , 9000 , 9164
9064 , 10.4433, 30527 , 9250 , 9420
9064 , 10.4433, 30528 , 9250 , 9420
9064 , 10.4433, 30529 , 9250 , 9420
9065 , 10.4433, 30530 , 9250 , 9420
9065 , 10.4433, 30531 , 9250 , 9420
9065 , 10.4433, 30532 , 9250 , 9420
9065 , 10.4433, 30533 , 9250 , 9420
9065 , 10.4433, 30534 , 9250 , 9420
9065 , 10.4433, 30535 , 9250 , 9420
9065 , 10.4433, 30536 , 9250 , 9420
9533 , 10.4433, 31337 , 9500 , 9672
9533 , 10.4433, 31338 , 9500 , 9672
10003 , 10.4433, 32274 , 9750 , 9924
10498 , 10.4433, 33115 , 10000 , 10176
10997 , 10.4433, 33944 , 10250 , 10429
10997 , 10.4433, 33945 , 10250 , 10429
10997 , 10.4433, 33946 , 10250 , 10429
10997 , 10.4433, 33947 , 10250 , 10429
10997 , 10.4433, 33948 , 10250 , 10429
11503 , 10.4433, 34703 , 10500 , 10682
12020 , 10.4433, 35456 , 10750 , 10939
12020 , 10.4433, 35457 , 10750 , 10939
12020 , 10.4433, 35458 , 10750 , 10939
12550 , 10.4433, 36403 , 11000 , 11196
12550 , 10.4433, 36404 , 11000 , 11196
12550 , 10.4433, 36405 , 11000 , 11196
12550 , 10.4433, 36406 , 11000 , 11196
12550 , 10.4433, 36407 , 11000 , 11196
12550 , 10.4433, 36408 , 11000 , 11196
13145 , 10.4433, 37249 , 11250 , 11448
13145 , 10.4433, 37250 , 11250 , 11448
13145 , 10.4433, 37251 , 11250 , 11448
13689 , 10.4433, 38085 , 11500 , 11702
13689 , 10.4433, 38086 , 11500 , 11702
13689 , 10.4433, 38087 , 11500 , 11702
14250 , 10.4433, 38935 , 11750 , 11955
14843 , 10.4433, 39810 , 12000 , 12213
14843 , 10.4433, 39811 , 12000 , 12213
14843 , 10.4433, 39812 , 12000 , 12213
14843 , 10.4433, 39813 , 12000 , 12213
14843 , 10.4433, 39814 , 12000 , 12213
14843 , 10.4433, 39815 , 12000 , 12213
14843 , 10.4433, 39816 , 12000 , 12213
14843 , 10.4433, 39817 , 12000 , 12213
14843 , 10.4433, 39818 , 12000 , 12213
14843 , 10.4433, 39819 , 12000 , 12213
14843 , 10.4433, 39820 , 12000 , 12213
14843 , 10.4433, 39821 , 12000 , 12213
14843 , 10.4433, 39822 , 12000 , 12213
14843 , 10.4433, 39823 , 12000 , 12214
14844 , 10.4433, 39824 , 12000 , 12214
14844 , 10.4433, 39825 , 12000 , 12214
14844 , 10.4433, 39826 , 12000 , 12214
14844 , 10.4433, 39827 , 12000 , 12214
15466 , 10.4433, 40682 , 12250 , 12472
16129 , 10.4433, 41518 , 12500 , 12724
16742 , 10.4433, 42339 , 12750 , 12978
16742 , 10.4433, 42340 , 12750 , 12978
16742 , 10.4433, 42341 , 12750 , 12978
17368 , 10.4433, 43214 , 13000 , 13235
17368 , 10.4433, 43215 , 13000 , 13235
17368 , 10.4433, 43216 , 13000 , 13235
17990 , 10.4433, 44016 , 13250 , 13489
17990 , 10.4433, 44017 , 13250 , 13489
18629 , 10.4433, 44874 , 13500 , 13745
19285 , 10.4433, 45771 , 13750 , 13998
19959 , 10.4433, 46568 , 14000 , 14250
20638 , 10.4433, 47337 , 14250 , 14503
21352 , 10.4433, 48122 , 14500 , 14759
21352 , 10.4433, 48123 , 14500 , 14759
21352 , 10.4433, 48124 , 14500 , 14759
21352 , 10.4433, 48125 , 14500 , 14759
21352 , 10.4433, 48126 , 14500 , 14759
21352 , 10.4433, 48127 , 14500 , 14759
21352 , 10.4433, 48128 , 14500 , 14759
22051 , 10.4433, 48953 , 14750 , 15011
22051 , 10.4433, 48954 , 14750 , 15011
22757 , 10.4433, 49874 , 15000 , 15264
23474 , 10.4433, 50652 , 15250 , 15520
24199 , 10.4433, 51483 , 15500 , 15773
24199 , 10.4433, 51484 , 15500 , 15773
24199 , 10.4433, 51485 , 15500 , 15773
24942 , 10.4433, 52242 , 15750 , 16025
25701 , 10.4433, 53024 , 16000 , 16280
26465 , 10.4433, 53840 , 16250 , 16533
27243 , 10.4433, 54770 , 16500 , 16787
28027 , 10.4433, 55608 , 16750 , 17044
28027 , 10.4433, 55609 , 16750 , 17044
28027 , 10.4433, 55610 , 16750 , 17044
28027 , 10.4433, 55611 , 16750 , 17044
28833 , 10.4433, 56413 , 17000 , 17297
28833 , 10.4433, 56414 , 17000 , 17297
28833 , 10.4433, 56415 , 17000 , 17297
29660 , 10.4433, 57275 , 17250 , 17553
29660 , 10.4433, 57276 , 17250 , 17553
29660 , 10.4433, 57277 , 17250 , 17553
30493 , 10.4433, 58117 , 17500 , 17806
30493 , 10.4433, 58118 , 17500 , 17806
