0 , 24.345, 183 , 178 , 0
0 , 18.231, 184 , 141 , 1
0 , 16.0322, 191 , 30 , 4
0 , 14.7955, 197 , 16 , 7
2 , 14.2235, 281 , 45 , 37
2 , 13.9564, 311 , 49 , 41
2 , 13.8585, 326 , 51 , 44
3 , 12.038, 354 , 61 , 54
23 , 12.038, 1054 , 250 , 248
23 , 12.038, 1055 , 250 , 248
23 , 12.038, 1056 , 250 , 248
23 , 12.038, 1057 , 250 , 248
23 , 12.038, 1058 , 250 , 248
26 , 11.8782, 1117 , 269 , 267
59 , 11.8782, 1893 , 500 , 500
83 , 11.8234, 2347 , 628 , 629
108 , 11.8234, 2791 , 750 , 752
108 , 11.8234, 2792 , 750 , 752
108 , 11.8234, 2793 , 750 , 752
108 , 11.8234, 2794 , 750 , 752
108 , 11.8234, 2795 , 750 , 752
116 , 10.9382, 2910 , 785 , 787
170 , 10.9382, 3585 , 1000 , 1008
171 , 10.8459, 3589 , 1003 , 1011
244 , 10.8459, 4344 , 1250 , 1259
244 , 10.8459, 4345 , 1250 , 1259
244 , 10.8459, 4346 , 1250 , 1259
244 , 10.8459, 4347 , 1250 , 1259
244 , 10.8459, 4348 , 1250 , 1259
244 , 10.8459, 4349 , 1250 , 1259
244 , 10.8459, 4350 , 1250 , 1259
244 , 10.8459, 4351 , 1250 , 1259
329 , 10.8459, 5149 , 1500 , 1512
329 , 10.8459, 5150 , 1500 , 1512
427 , 10.8459, 6020 , 1750 , 1768
427 , 10.8459, 6021 , 1750 , 1768
535 , 10.8459, 6842 , 2000 , 2019
535 , 10.8459, 6843 , 2000 , 2019
535 , 10.8459, 6844 , 2000 , 2019
535 , 10.8459, 6845 , 2000 , 2019
535 , 10.8459, 6846 , 2000 , 2019
653 , 10.8459, 7664 , 2250 , 2277
653 , 10.8459, 7665 , 2250 , 2277
781 , 10.8459, 8409 , 2500 , 2529
920 , 10.8459, 9232 , 2750 , 2782
1072 , 10.8459, 9994 , 3000 , 3035
1072 , 10.8459, 9995 , 3000 , 3035
1072 , 10.8459, 9996 , 3000 , 3035
1233 , 10.8459, 10721 , 3250 , 3288
1404 , 10.8459, 11506 , 3500 , 3541
1404 , 10.8459, 11507 , 3500 , 3541
1404 , 10.8459, 11508 , 3500 , 3541
1404 , 10.8459, 11509 , 3500 , 3541
1404 , 10.8459, 11510 , 3500 , 3541
1404 , 10.8459, 11511 , 3500 , 3541
1404 , 10.8459, 11512 , 3500 , 3541
1404 , 10.8459, 11513 , 3500 , 3541
1587 , 10.8459, 12279 , 3750 , 3794
1587 , 10.8459, 12280 , 3750 , 3794
1587 , 10.8459, 12281 , 3750 , 3794
1783 , 10.8459, 13055 , 4000 , 4050
1783 , 10.8459, 13056 , 4000 , 4050
1783 , 10.8459, 13057 , 4000 , 4050
1783 , 10.8459, 13058 , 4000 , 4050
1979 , 10.8136, 13824 , 4241 , 4295
1986 , 10.8136, 13846 , 4250 , 4304
1986 , 10.8136, 13847 , 4250 , 4304
2061 , 10.807, 14102 , 4338 , 4394
2202 , 10.807, 14554 , 4500 , 4558
2431 , 10.807, 15390 , 4750 , 4815
2669 , 10.807, 16226 , 5000 , 5066
2669 , 10.807, 16227 , 5000 , 5066
2918 , 10.807, 17029 , 5250 , 5319
3177 , 10.807, 17842 , 5500 , 5571
3177 , 10.807, 17843 , 5500 , 5571
3178 , 10.807, 17844 , 5500 , 5571
3178 , 10.807, 17845 , 5500 , 5571
3178 , 10.807, 17846 , 5500 , 5571
3178 , 10.807, 17847 , 5500 , 5571
3178 , 10.807, 17848 , 5500 , 5571
3448 , 10.807, 18636 , 5750 , 5824
3448 , 10.807, 18637 , 5750 , 5824
3448 , 10.807, 18638 , 5750 , 5824
3448 , 10.807, 18639 , 5750 , 5824
3448 , 10.807, 18640 , 5750 , 5824
3448 , 10.807, 18641 , 5750 , 5824
3448 , 10.807, 18642 , 5750 , 5824
3448 , 10.807, 18643 , 5750 , 5824
3731 , 10.807, 19558 , 6000 , 6078
3731 , 10.807, 19559 , 6000 , 6078
3731 , 10.807, 19560 , 6000 , 6078
3731 , 10.807, 19561 , 6000 , 6078
3731 , 10.807, 19562 , 6000 , 6078
3731 , 10.807, 19563 , 6000 , 6078
4021 , 10.807, 20352 , 6250 , 6335
4021 , 10.807, 20353 , 6250 , 6335
4021 , 10.807, 20354 , 6250 , 6335
4021 , 10.807, 20355 , 6250 , 6335
4325 , 10.807, 21190 , 6500 , 6591
4325 , 10.807, 21191 , 6500 , 6591
4641 , 10.807, 21992 , 6750 , 6842
4641 , 10.807, 21993 , 6750 , 6842
4641 , 10.807, 21994 , 6750 , 6842
4641 , 10.807, 21995 , 6750 , 6842
4965 , 10.807, 22852 , 7000 , 7097
5299 , 10.807, 23600 , 7250 , 7352
5299 , 10.807, 23601 , 7250 , 7352
5299 , 10.807, 23602 , 7250 , 7352
5299 , 10.807, 23603 , 7250 , 7352
5300 , 10.807, 23604 , 7250 , 7352
5300 , 10.807, 23605 , 7250 , 7352
5300 , 10.807, 23606 , 7250 , 7352
5300 , 10.807, 23607 , 7250 , 7352
5300 , 10.807, 23608 , 7250 , 7352
5300 , 10.807, 23609 , 7250 , 7352
5300 , 10.807, 23610 , 7250 , 7352
5300 , 10.807, 23611 , 7250 , 7352
5300 , 10.807, 23612 , 7250 , 7352
5647 , 10.807, 24407 , 7500 , 7608
5647 , 10.807, 24408 , 7500 , 7608
6004 , 10.807, 25139 , 7750 , 7862
6004 , 10.807, 25140 , 7750 , 7862
6005 , 10.807, 25141 , 7750 , 7862
6005 , 10.807, 25142 , 7750 , 7862
6005 , 10.807, 25143 , 7750 , 7862
6372 , 10.807, 25909 , 8000 , 8115
6754 , 10.807, 26720 , 8250 , 8370
6754 , 10.807, 26721 , 8250 , 8370
7147 , 10.807, 27564 , 8500 , 8622
7147 , 10.807, 27565 , 8500 , 8622
7547 , 10.807, 28351 , 8750 , 8875
7547 , 10.807, 28352 , 8750 , 8875
7547 , 10.807, 28353 , 8750 , 8875
7547 , 10.807, 28354 , 8750 , 8875
7961 , 10.807, 29099 , 9000 , 9129
7961 , 10.807, 29100 , 9000 , 9129
8387 , 10.807, 29932 , 9250 , 9384
8387 , 10.807, 29933 , 9250 , 9384
