0 , 24.345, 183 , 178 , 0
4 , 22.7253, 263 , 220 , 80
4 , 21.2436, 265 , 186 , 82
5 , 19.0164, 274 , 156 , 91
7 , 18.6487, 315 , 164 , 132
8 , 12.6482, 339 , 188 , 156
34 , 12.0821, 349 , 90 , 166
35 , 11.9453, 366 , 107 , 183
42 , 11.9453, 509 , 250 , 326
57 , 11.9453, 759 , 500 , 576
79 , 11.9453, 1009 , 750 , 826
119 , 11.9453, 1260 , 1000 , 1077
166 , 11.9453, 1510 , 1250 , 1327
219 , 11.9453, 1760 , 1500 , 1577
280 , 11.9453, 2010 , 1750 , 1827
351 , 11.9453, 2260 , 2000 , 2077
492 , 11.9453, 2510 , 2250 , 2327
576 , 11.9453, 2760 , 2500 , 2577
666 , 11.9453, 3010 , 2750 , 2827
761 , 11.9453, 3260 , 3000 , 3077
863 , 11.9453, 3510 , 3250 , 3327
926 , 11.6428, 3619 , 3359 , 3436
1007 , 11.6428, 3760 , 3500 , 3577
1151 , 11.6428, 4012 , 3750 , 3829
1295 , 11.6428, 4262 , 4000 , 4079
1562 , 11.6428, 4512 , 4250 , 4329
1716 , 11.6428, 4762 , 4500 , 4579
1877 , 11.6428, 5012 , 4750 , 4829
2042 , 11.6428, 5262 , 5000 , 5079
2210 , 11.6428, 5512 , 5250 , 5329
2383 , 11.6428, 5762 , 5500 , 5579
2566 , 11.6428, 6012 , 5750 , 5829
2751 , 11.6428, 6262 , 6000 , 6079
3008 , 11.6428, 6512 , 6250 , 6329
3241 , 11.6428, 6762 , 6500 , 6579
3244 , 11.3157, 6764 , 6502 , 6581
3513 , 11.3157, 7036 , 6750 , 6853
3777 , 11.3157, 7286 , 7000 , 7103
4046 , 11.3157, 7536 , 7250 , 7353
4318 , 11.3157, 7786 , 7500 , 7603
4595 , 11.3157, 8036 , 7750 , 7853
4876 , 11.3157, 8286 , 8000 , 8103
5259 , 11.3157, 8536 , 8250 , 8353
5559 , 11.3157, 8786 , 8500 , 8603
5879 , 11.3157, 9036 , 8750 , 8853
6071 , 10.9721, 9174 , 8888 , 8991
6221 , 10.9721, 9286 , 9000 , 9103
6559 , 10.9721, 9553 , 9250 , 9370
6897 , 10.9721, 9803 , 9500 , 9620
7265 , 10.9721, 10071 , 9750 , 9888
7742 , 10.9721, 10321 , 10000 , 10138
8674 , 10.9721, 12453 , 10250 , 12270
9078 , 10.9721, 12703 , 10500 , 12520
9485 , 10.9721, 12992 , 10750 , 12809
9879 , 10.9721, 13242 , 11000 , 13059
10279 , 10.9721, 13492 , 11250 , 13309
10327 , 10.6135, 13521 , 11279 , 13338
10698 , 10.6135, 13743 , 11500 , 13560
11118 , 10.6135, 13993 , 11750 , 13810
11544 , 10.6135, 14243 , 12000 , 14060
12494 , 10.6135, 14607 , 12250 , 14424
12951 , 10.6135, 14857 , 12500 , 14674
13407 , 10.6135, 15107 , 12750 , 14924
13870 , 10.6135, 15357 , 13000 , 15174
14341 , 10.6135, 15607 , 13250 , 15424
14814 , 10.6135, 15857 , 13500 , 15674
15288 , 10.6135, 16107 , 13750 , 15924
16008 , 10.6135, 16361 , 14000 , 16178
16518 , 10.6135, 16628 , 14250 , 16445
17027 , 10.6135, 16878 , 14500 , 16695
17543 , 10.6135, 17128 , 14750 , 16945
18063 , 10.6135, 17378 , 15000 , 17195
18587 , 10.6135, 17628 , 15250 , 17445
19125 , 10.6135, 17878 , 15500 , 17695
19658 , 10.6135, 18128 , 15750 , 17945
20377 , 10.6135, 18378 , 16000 , 18195
20973 , 10.6135, 18628 , 16250 , 18445
21599 , 10.6135, 18897 , 16500 , 18714
22244 , 10.6135, 19147 , 16750 , 18964
22895 , 10.6135, 19397 , 17000 , 19214
23552 , 10.6135, 19647 , 17250 , 19464
24214 , 10.6135, 19897 , 17500 , 19714
24885 , 10.6135, 20147 , 17750 , 19964
26081 , 10.6135, 20399 , 18000 , 20216
26722 , 10.6135, 20649 , 18250 , 20466
27374 , 10.6135, 20899 , 18500 , 20716
28039 , 10.6135, 21152 , 18750 , 20969
28719 , 10.6135, 21406 , 19000 , 21223
29393 , 10.6135, 21656 , 19250 , 21473
30072 , 10.6135, 21906 , 19500 , 21723
30758 , 10.6135, 22156 , 19750 , 21973
32137 , 10.6135, 22406 , 20000 , 22223
32863 , 10.6135, 22656 , 20250 , 22473
33595 , 10.6135, 22906 , 20500 , 22723
34338 , 10.6135, 23156 , 20750 , 22973
35092 , 10.6135, 23406 , 21000 , 23223
35857 , 10.6135, 23656 , 21250 , 23473
36616 , 10.6135, 23906 , 21500 , 23723
37378 , 10.6135, 24156 , 21750 , 23973
38163 , 10.6135, 24406 , 22000 , 24223
38960 , 10.6135, 24656 , 22250 , 24473
39759 , 10.6135, 24906 , 22500 , 24723
40564 , 10.6135, 25156 , 22750 , 24973
41387 , 10.6135, 25406 , 23000 , 25223
42205 , 10.6135, 25656 , 23250 , 25473
43052 , 10.6135, 25906 , 23500 , 25723
43890 , 10.6135, 26156 , 23750 , 25973
