0 , 24.345, 183 , 178 , 0
37 , 24.0686, 2181 , 141 , 1998
37 , 19.3784, 2182 , 142 , 1999
38 , 15.011, 2186 , 43 , 2003
39 , 13.6625, 2187 , 15 , 2004
39 , 12.3239, 2197 , 22 , 2014
48 , 12.3239, 2427 , 250 , 2244
64 , 12.3239, 2677 , 500 , 2494
85 , 12.3239, 2927 , 750 , 2744
111 , 12.3239, 3177 , 1000 , 2994
146 , 12.3239, 3427 , 1250 , 3244
207 , 12.3239, 3677 , 1500 , 3494
273 , 12.3239, 3927 , 1750 , 3744
347 , 12.3239, 4177 , 2000 , 3994
395 , 11.6422, 4217 , 2040 , 4034
468 , 11.6422, 4427 , 2250 , 4244
557 , 11.6422, 4677 , 2500 , 4494
652 , 11.6422, 4927 , 2750 , 4744
752 , 11.6422, 5177 , 3000 , 4994
858 , 11.6422, 5427 , 3250 , 5244
968 , 11.6422, 5677 , 3500 , 5494
1084 , 11.6422, 5927 , 3750 , 5744
1235 , 11.6422, 6177 , 4000 , 5994
1445 , 11.6422, 6427 , 4250 , 6244
1615 , 11.6422, 6677 , 4500 , 6494
1791 , 11.6422, 6927 , 4750 , 6744
1971 , 11.6422, 7177 , 5000 , 6994
2167 , 11.6422, 7427 , 5250 , 7244
2382 , 11.6422, 7677 , 5500 , 7494
2602 , 11.6422, 7927 , 5750 , 7744
2846 , 11.6422, 8177 , 6000 , 7994
3078 , 11.6422, 8427 , 6250 , 8244
3317 , 11.6422, 8677 , 6500 , 8494
3559 , 11.6422, 8927 , 6750 , 8744
3806 , 11.6422, 9177 , 7000 , 8994
4058 , 11.6422, 9427 , 7250 , 9244
4315 , 11.6422, 9677 , 7500 , 9494
4575 , 11.6422, 9927 , 7750 , 9744
4929 , 11.6422, 10177 , 8000 , 9994
4997 , 11.4452, 10238 , 8059 , 10055
5222 , 11.4452, 10429 , 8250 , 10246
5522 , 11.4452, 10679 , 8500 , 10496
5827 , 11.4452, 10929 , 8750 , 10746
6137 , 11.4452, 11179 , 9000 , 10996
6454 , 11.4452, 11429 , 9250 , 11246
6775 , 11.4452, 11679 , 9500 , 11496
7100 , 11.4452, 11929 , 9750 , 11746
7468 , 11.4452, 12179 , 10000 , 11996
7832 , 11.4452, 12429 , 10250 , 12246
8221 , 11.4452, 12687 , 10500 , 12504
8619 , 11.4452, 12937 , 10750 , 12754
9015 , 11.4452, 13187 , 11000 , 13004
9412 , 11.4452, 13437 , 11250 , 13254
9817 , 11.4452, 13687 , 11500 , 13504
10227 , 11.4452, 13937 , 11750 , 13754
10656 , 11.4452, 14187 , 12000 , 14004
11124 , 11.4452, 14440 , 12250 , 14257
11601 , 11.4452, 14690 , 12500 , 14507
12082 , 11.4452, 14940 , 12750 , 14757
12570 , 11.4452, 15190 , 13000 , 15007
13064 , 11.4452, 15440 , 13250 , 15257
13563 , 11.4452, 15690 , 13500 , 15507
14061 , 11.4452, 15940 , 13750 , 15757
14628 , 11.4452, 16190 , 14000 , 16007
15157 , 11.4452, 16440 , 14250 , 16257
15692 , 11.4452, 16690 , 14500 , 16507
15745 , 11.2311, 16714 , 14524 , 16531
16238 , 11.2311, 16940 , 14750 , 16757
16791 , 11.2311, 17190 , 15000 , 17007
17347 , 11.2311, 17440 , 15250 , 17257
17916 , 11.2311, 17690 , 15500 , 17507
18512 , 11.2311, 17940 , 15750 , 17757
19147 , 11.2311, 18190 , 16000 , 18007
19752 , 11.2311, 18440 , 16250 , 18257
20366 , 11.2311, 18690 , 16500 , 18507
20992 , 11.2311, 18940 , 16750 , 18757
21192 , 11.2232, 19017 , 16827 , 18834
21661 , 11.2232, 19208 , 17000 , 19025
22358 , 11.2232, 19506 , 17250 , 19323
23059 , 11.2232, 19756 , 17500 , 19573
23757 , 11.2232, 20006 , 17750 , 19823
24514 , 11.2232, 20258 , 18000 , 20075
25236 , 11.2232, 20510 , 18250 , 20327
25955 , 11.2232, 20760 , 18500 , 20577
26669 , 11.2232, 21010 , 18750 , 20827
27406 , 11.2232, 21260 , 19000 , 21077
28173 , 11.2232, 21510 , 19250 , 21327
28941 , 11.2232, 21760 , 19500 , 21577
29723 , 11.2232, 22010 , 19750 , 21827
30741 , 11.2232, 22260 , 20000 , 22077
31602 , 11.2232, 22510 , 20250 , 22327
32464 , 11.2232, 22760 , 20500 , 22577
33335 , 11.2232, 23010 , 20750 , 22827
34213 , 11.2232, 23260 , 21000 , 23077
35100 , 11.2232, 23510 , 21250 , 23327
35972 , 11.2232, 23760 , 21500 , 23577
36868 , 11.2232, 24010 , 21750 , 23827
37886 , 11.2232, 24301 , 22000 , 24118
38822 , 11.2232, 24554 , 22250 , 24371
39772 , 11.2232, 24885 , 22500 , 24702
40739 , 11.2232, 25174 , 22750 , 24991
41814 , 11.2232, 26297 , 23000 , 26114
42780 , 11.2232, 26547 , 23250 , 26364
43765 , 11.2232, 26804 , 23500 , 26621
44783 , 11.2232, 27068 , 23750 , 26885
