0 , 24.345, 183 , 178 , 0
0 , 19.5067, 185 , 141 , 2
0 , 17.4147, 189 , 43 , 6
8 , 17.4147, 415 , 250 , 232
11 , 16.6255, 468 , 303 , 285
12 , 16.4398, 471 , 306 , 288
12 , 15.4605, 479 , 307 , 296
13 , 14.9879, 486 , 310 , 303
15 , 13.3848, 487 , 311 , 304
29 , 13.3848, 680 , 500 , 497
43 , 13.0769, 827 , 647 , 644
50 , 12.7972, 832 , 652 , 649
64 , 12.7972, 930 , 750 , 747
102 , 12.7972, 1180 , 1000 , 997
153 , 12.7972, 1430 , 1250 , 1247
213 , 12.7972, 1680 , 1500 , 1497
282 , 12.7972, 1930 , 1750 , 1747
355 , 12.7972, 2180 , 2000 , 1997
433 , 12.7972, 2430 , 2250 , 2247
524 , 12.7972, 2680 , 2500 , 2497
641 , 11.5914, 2929 , 2749 , 2746
643 , 11.5914, 2931 , 2750 , 2748
684 , 11.4542, 3022 , 2841 , 2839
763 , 11.4542, 3181 , 3000 , 2998
886 , 11.4542, 3431 , 3250 , 3248
1011 , 11.4542, 3681 , 3500 , 3498
1144 , 11.4542, 3931 , 3750 , 3748
1282 , 11.4542, 4181 , 4000 , 3998
1426 , 11.4542, 4431 , 4250 , 4248
1576 , 11.4542, 4681 , 4500 , 4498
1785 , 11.4542, 4931 , 4750 , 4748
1963 , 11.4542, 5181 , 5000 , 4998
2147 , 11.4542, 5431 , 5250 , 5248
2336 , 11.4542, 5681 , 5500 , 5498
2536 , 11.4542, 5931 , 5750 , 5748
2755 , 11.4542, 6181 , 6000 , 5998
2984 , 11.4542, 6431 , 6250 , 6248
3218 , 11.4542, 6681 , 6500 , 6498
3497 , 11.4542, 6931 , 6750 , 6748
3750 , 11.4542, 7181 , 7000 , 6998
4014 , 11.4542, 7431 , 7250 , 7248
4294 , 11.4542, 7681 , 7500 , 7498
4577 , 11.4542, 7931 , 7750 , 7748
4884 , 11.4542, 8181 , 8000 , 7998
5198 , 11.4542, 8432 , 8250 , 8249
5532 , 11.4542, 8682 , 8500 , 8499
5950 , 11.4542, 8932 , 8750 , 8749
6278 , 11.4542, 9182 , 9000 , 8999
6608 , 11.4542, 9432 , 9250 , 9249
6951 , 11.4542, 9685 , 9500 , 9502
7290 , 11.4542, 9935 , 9750 , 9752
7637 , 11.4542, 10185 , 10000 , 10002
7989 , 11.4542, 10435 , 10250 , 10252
8348 , 11.4542, 10685 , 10500 , 10502
8736 , 11.4542, 10935 , 10750 , 10752
9140 , 11.4542, 11198 , 11000 , 11015
9556 , 11.4542, 11448 , 11250 , 11265
9977 , 11.4542, 11698 , 11500 , 11515
10400 , 11.4542, 11948 , 11750 , 11765
10833 , 11.4542, 12198 , 12000 , 12015
11156 , 11.3758, 12376 , 12176 , 12193
11161 , 11.3587, 12379 , 12179 , 12196
11294 , 11.3587, 12450 , 12250 , 12267
11758 , 11.3587, 12705 , 12500 , 12522
12230 , 11.3587, 12955 , 12750 , 12772
12704 , 11.3587, 13205 , 13000 , 13022
13176 , 11.3587, 13455 , 13250 , 13272
13655 , 11.3587, 13705 , 13500 , 13522
14146 , 11.3587, 13955 , 13750 , 13772
14643 , 11.3587, 14205 , 14000 , 14022
15139 , 11.3587, 14455 , 14250 , 14272
15649 , 11.3587, 14705 , 14500 , 14522
16038 , 11.1058, 14872 , 14667 , 14689
16226 , 11.1058, 14955 , 14750 , 14772
16787 , 11.1058, 15205 , 15000 , 15022
17351 , 11.1058, 15455 , 15250 , 15272
17954 , 11.1058, 15708 , 15500 , 15525
18558 , 11.1058, 15963 , 15750 , 15780
19185 , 11.1058, 16213 , 16000 , 16030
19826 , 11.1058, 16463 , 16250 , 16280
20479 , 11.1058, 16713 , 16500 , 16530
21131 , 11.1058, 17049 , 16750 , 16866
21755 , 11.1058, 17299 , 17000 , 17116
22385 , 11.1058, 17549 , 17250 , 17366
23034 , 11.1058, 17799 , 17500 , 17616
23685 , 11.1058, 18051 , 17750 , 17868
24364 , 11.1058, 18301 , 18000 , 18118
25056 , 11.1058, 18551 , 18250 , 18368
25839 , 11.1058, 18801 , 18500 , 18618
26580 , 11.1058, 19051 , 18750 , 18868
27307 , 11.1058, 19301 , 19000 , 19118
28040 , 11.1058, 19551 , 19250 , 19368
28803 , 11.1058, 19801 , 19500 , 19618
29577 , 11.1058, 20051 , 19750 , 19868
30343 , 11.1058, 20301 , 20000 , 20118
31110 , 11.1058, 20551 , 20250 , 20368
32248 , 11.1058, 20801 , 20500 , 20618
33057 , 11.1058, 21053 , 20750 , 20870
33873 , 11.1058, 21306 , 21000 , 21123
34716 , 11.1058, 21556 , 21250 , 21373
35580 , 11.1058, 21813 , 21500 , 21630
36470 , 11.1058, 22095 , 21750 , 21912
37350 , 11.1058, 22345 , 22000 , 22162
38236 , 11.1058, 22595 , 22250 , 22412
39158 , 11.1058, 22846 , 22500 , 22663
40053 , 11.1058, 23098 , 22750 , 22915
40969 , 11.1058, 23348 , 23000 , 23165
41920 , 11.1058, 23598 , 23250 , 23415
42896 , 11.1058, 23848 , 23500 , 23665
43883 , 11.1058, 24105 , 23750 , 23922
44902 , 11.1058, 24355 , 24000 , 24172
