0 , 24.345, 183 , 178 , 0
0 , 24.3186, 184 , 141 , 1
0 , 22.2648, 193 , 150 , 10
1 , 21.1023, 195 , 104 , 12
1 , 13.726, 196 , 75 , 13
1 , 12.7912, 203 , 25 , 20
10 , 12.7912, 430 , 250 , 247
28 , 12.7912, 680 , 500 , 497
54 , 12.7912, 930 , 750 , 747
86 , 12.7912, 1180 , 1000 , 997
122 , 12.7912, 1430 , 1250 , 1247
163 , 12.7912, 1680 , 1500 , 1497
210 , 12.7912, 1930 , 1750 , 1747
262 , 12.7912, 2180 , 2000 , 1997
301 , 12.4152, 2191 , 2011 , 2008
377 , 12.4152, 2430 , 2250 , 2247
460 , 12.4152, 2680 , 2500 , 2497
548 , 12.4152, 2930 , 2750 , 2747
641 , 12.4152, 3180 , 3000 , 2997
740 , 12.4152, 3430 , 3250 , 3247
844 , 12.4152, 3680 , 3500 , 3497
952 , 12.4152, 3930 , 3750 , 3747
1067 , 12.4152, 4180 , 4000 , 3997
1142 , 12.3999, 4263 , 4083 , 4080
1148 , 12.2843, 4273 , 4093 , 4090
1241 , 12.2843, 4430 , 4250 , 4247
1398 , 12.2843, 4680 , 4500 , 4497
1568 , 12.2843, 4930 , 4750 , 4747
1749 , 12.2843, 5180 , 5000 , 4997
1882 , 12.2328, 5356 , 5176 , 5173
1886 , 12.2115, 5362 , 5182 , 5179
1889 , 11.2879, 5365 , 5185 , 5182
1970 , 11.2879, 5430 , 5250 , 5247
2167 , 11.2879, 5680 , 5500 , 5497
2377 , 11.2879, 5930 , 5750 , 5747
2597 , 11.2879, 6182 , 6000 , 5999
2825 , 11.2879, 6432 , 6250 , 6249
3059 , 11.2879, 6682 , 6500 , 6499
3296 , 11.2879, 6932 , 6750 , 6749
3556 , 11.2879, 7182 , 7000 , 6999
3853 , 11.2879, 7432 , 7250 , 7249
4124 , 11.2879, 7682 , 7500 , 7499
4413 , 11.2879, 7932 , 7750 , 7749
4711 , 11.2879, 8182 , 8000 , 7999
5014 , 11.2879, 8432 , 8250 , 8249
5322 , 11.2879, 8682 , 8500 , 8499
5636 , 11.2879, 8932 , 8750 , 8749
5958 , 11.2879, 9182 , 9000 , 8999
6306 , 11.2879, 9432 , 9250 , 9249
6644 , 11.2879, 9682 , 9500 , 9499
6986 , 11.2879, 9932 , 9750 , 9749
7346 , 11.0092, 10178 , 9996 , 9995
7351 , 11.0092, 10182 , 10000 , 9999
7721 , 11.0092, 10432 , 10250 , 10249
8093 , 11.0092, 10682 , 10500 , 10499
8471 , 11.0092, 10932 , 10750 , 10749
8858 , 11.0092, 11182 , 11000 , 10999
9286 , 11.0092, 11432 , 11250 , 11249
9691 , 11.0092, 11682 , 11500 , 11499
10107 , 11.0092, 11932 , 11750 , 11749
10536 , 11.0092, 12182 , 12000 , 11999
10971 , 11.0092, 12483 , 12250 , 12300
11410 , 11.0092, 12736 , 12500 , 12553
11864 , 11.0092, 12986 , 12750 , 12803
12329 , 11.0092, 13236 , 13000 , 13053
13355 , 11.0092, 13486 , 13250 , 13303
13836 , 11.0092, 13751 , 13500 , 13568
14313 , 11.0092, 14001 , 13750 , 13818
14797 , 11.0092, 14251 , 14000 , 14068
15294 , 11.0092, 14501 , 14250 , 14318
15813 , 11.0092, 14751 , 14500 , 14568
16335 , 11.0092, 15001 , 14750 , 14818
16864 , 11.0092, 15251 , 15000 , 15068
17419 , 11.0092, 15512 , 15250 , 15329
17973 , 11.0092, 15762 , 15500 , 15579
18531 , 11.0092, 16012 , 15750 , 15829
19104 , 11.0092, 16262 , 16000 , 16079
19692 , 11.0092, 16512 , 16250 , 16329
20278 , 11.0092, 16762 , 16500 , 16579
20872 , 11.0092, 17012 , 16750 , 16829
21469 , 11.0092, 17262 , 17000 , 17079
21859 , 10.884, 17350 , 17088 , 17167
22260 , 10.884, 17512 , 17250 , 17329
22877 , 10.884, 17762 , 17500 , 17579
23495 , 10.884, 18012 , 17750 , 17829
24137 , 10.884, 18262 , 18000 , 18079
24801 , 10.884, 18512 , 18250 , 18329
25455 , 10.884, 18762 , 18500 , 18579
26114 , 10.884, 19012 , 18750 , 18829
26778 , 10.884, 19262 , 19000 , 19079
27536 , 10.884, 19512 , 19250 , 19329
28274 , 10.884, 19762 , 19500 , 19579
29146 , 10.884, 20012 , 19750 , 19829
29996 , 10.884, 20262 , 20000 , 20079
30868 , 10.884, 20512 , 20250 , 20329
31757 , 10.884, 20762 , 20500 , 20579
32525 , 10.884, 21012 , 20750 , 20829
33330 , 10.884, 21262 , 21000 , 21079
34164 , 10.884, 21512 , 21250 , 21329
34952 , 10.884, 21762 , 21500 , 21579
35780 , 10.884, 22012 , 21750 , 21829
36608 , 10.884, 22262 , 22000 , 22079
37431 , 10.884, 22512 , 22250 , 22329
38297 , 10.884, 22762 , 22500 , 22579
39177 , 10.884, 23012 , 22750 , 22829
40036 , 10.884, 23262 , 23000 , 23079
41259 , 10.884, 23512 , 23250 , 23329
42133 , 10.884, 23762 , 23500 , 23579
42997 , 10.884, 24012 , 23750 , 23829
43881 , 10.884, 24262 , 24000 , 24079
44760 , 10.884, 24512 , 24250 , 24329
