0 , 52.4053, 66 , 64 , 0
8 , 52.3238, 68 , 51 , 2
21 , 51.7706, 92 , 75 , 26
185 , 51.6332, 240 , 223 , 174
228 , 51.5926, 268 , 251 , 202
241 , 51.5288, 276 , 259 , 210
294 , 51.524, 307 , 290 , 241
1859 , 51.469, 814 , 797 , 748
2667 , 51.4073, 981 , 964 , 915
2689 , 51.1844, 985 , 968 , 919
3470 , 51.1383, 1126 , 1109 , 1060
8399 , 50.9921, 1764 , 1747 , 1698
