0 , 52.4053, 66 , 64 , 0
1 , 50.9186, 68 , 50 , 1
1227 , 50.8999, 1210 , 629 , 580
1860 , 50.8084, 1507 , 790 , 741
6787 , 50.7816, 3109 , 1577 , 1528
88064 , 50.7674, 11665 , 5906 , 5857
91682 , 50.746, 11914 , 6029 , 5980
