0 , 52.4053, 66 , 64 , 0
9 , 51.5134, 81 , 59 , 10
15 , 51.1113, 94 , 66 , 17
21 , 51.0333, 106 , 72 , 23
4403 , 50.9621, 2377 , 1230 , 1181
6846 , 50.8994, 2987 , 1552 , 1503
11904 , 50.7393, 3989 , 2075 , 2026
