0 , 52.4053, 66 , 64 , 0
129 , 51.647, 196 , 179 , 130
191 , 51.4291, 238 , 221 , 172
727 , 51.4033, 495 , 478 , 429
821 , 51.0019, 528 , 511 , 462
5721 , 50.9854, 1478 , 1461 , 1412
101437 , 50.9084, 6408 , 6355 , 6342
103875 , 50.7892, 6484 , 6431 , 6418
