0 , 26.4497, 542 , 31 , 0
85 , 21.3473, 855 , 39 , 45
248 , 15.4251, 1442 , 53 , 92
340 , 15, 2450 , 49 , 128
363 , 8.06223, 2455 , 50 , 129
421 , 7.48688, 8153 , 25 , 140
1265 , 7.35492, 131077 , 77 , 209
