0 , 26.4497, 542 , 31 , 0
103 , 17.2484, 594 , 41 , 25
121 , 14.3847, 614 , 33 , 33
144 , 13.7147, 634 , 32 , 40
179 , 9.88363, 672 , 38 , 49
362 , 7.6252, 994 , 78 , 132
517 , 7.23002, 1367 , 103 , 171
