0 , 26.4497, 542 , 31 , 0
50 , 10.0559, 562 , 34 , 14
273 , 9.14726, 1035 , 73 , 138
282 , 8.70719, 1039 , 74 , 141
498 , 8.62458, 1420 , 131 , 216
558 , 7.79233, 1534 , 144 , 237
702 , 7.59045, 1841 , 173 , 274
1092 , 7.47111, 2729 , 247 , 354
