0 , 26.4497, 542 , 31 , 0
678 , 13.3053, 788 , 104 , 246
756 , 10.1591, 802 , 102 , 260
1288 , 8.18376, 1016 , 174 , 474
1323 , 7.6385, 1035 , 154 , 493
