0 , 26.4497, 542 , 31 , 0
518 , 15.2882, 737 , 80 , 195
881 , 14.9363, 850 , 113 , 308
1201 , 14.9247, 927 , 152 , 385
1222 , 14.31, 931 , 155 , 389
1902 , 9.35213, 1106 , 241 , 564
1921 , 8.8061, 1111 , 206 , 569
2092 , 8.74843, 1138 , 223 , 596
2166 , 8.59553, 1141 , 226 , 599
