0 , 26.4497, 542 , 31 , 0
27 , 11.6479, 546 , 33 , 2
171 , 9.43791, 797 , 41 , 66
249 , 7.93058, 922 , 53 , 93
593 , 7.66263, 1613 , 117 , 180
1095 , 7.33748, 2595 , 220 , 297
