0 , 4.56626, 256 , 10 , 0
93 , 4.19241, 312 , 11 , 7
855 , 4.08363, 955 , 23 , 67
1126 , 3.8973, 1015 , 26 , 73
13922 , 3.86036, 10922 , 197 , 764
