0 , 4.56626, 256 , 10 , 0
339 , 3.63988, 285 , 14 , 29
484 , 3.61677, 296 , 18 , 40
875 , 3.5022, 331 , 28 , 75
1177 , 3.42117, 367 , 38 , 111
1444 , 3.34384, 386 , 45 , 130
5422 , 3.28299, 874 , 179 , 618
5489 , 3.22562, 882 , 181 , 626
10786 , 3.12855, 1592 , 357 , 1336
15986 , 3.0208, 2227 , 517 , 1971
