0 , 4.56626, 256 , 10 , 0
53 , 3.91668, 257 , 10 , 1
151 , 3.54341, 263 , 12 , 7
702 , 3.37311, 320 , 27 , 64
926 , 3.18129, 341 , 35 , 85
2334 , 3.01565, 588 , 106 , 332
3484 , 2.96595, 784 , 159 , 528
