0 , 4.56626, 256 , 10 , 0
166 , 3.40404, 269 , 12 , 13
404 , 3.28943, 294 , 18 , 38
972 , 3.25272, 365 , 40 , 109
4421 , 3.24693, 1002 , 205 , 746
10074 , 3.01937, 1771 , 395 , 1515
