0 , 4.56626, 256 , 10 , 0
103 , 3.69422, 257 , 10 , 1
363 , 3.65761, 321 , 20 , 65
601 , 3.46357, 347 , 27 , 91
964 , 3.43535, 433 , 41 , 177
2543 , 3.38263, 608 , 98 , 352
2999 , 3.35272, 674 , 112 , 418
7302 , 3.33036, 1212 , 254 , 956
11123 , 3.26656, 1637 , 374 , 1381
14763 , 3.25046, 2023 , 467 , 1767
17568 , 3.03964, 2290 , 544 , 2034
