0 , 4.56626, 256 , 10 , 0
95 , 4.52245, 264 , 10 , 3
373 , 3.78391, 285 , 14 , 15
4964 , 3.72885, 895 , 67 , 203
12635 , 3.69787, 1955 , 153 , 506
18883 , 3.64821, 2766 , 222 , 742
