0 , 4.56626, 256 , 10 , 0
180 , 3.80642, 262 , 11 , 6
593 , 3.42717, 317 , 24 , 61
1440 , 3.33285, 406 , 61 , 150
1975 , 3.32185, 506 , 88 , 250
3398 , 3.30151, 749 , 146 , 493
3787 , 3.24868, 804 , 163 , 548
4394 , 3.20745, 909 , 188 , 653
10484 , 3.1458, 1756 , 396 , 1500
16129 , 3.00344, 2593 , 592 , 2337
