0 , 4.56626, 256 , 10 , 0
180 , 4.01909, 267 , 12 , 11
731 , 3.75485, 337 , 28 , 81
958 , 3.49282, 375 , 34 , 119
1515 , 3.42253, 440 , 54 , 184
2113 , 3.27155, 533 , 78 , 277
9010 , 3.16837, 1468 , 335 , 1212
10646 , 3.05513, 1695 , 392 , 1439
