0 , 4.56626, 256 , 10 , 0
32 , 4.14519, 259 , 10 , 3
188 , 3.72541, 270 , 13 , 14
716 , 3.09085, 357 , 34 , 101
7717 , 3.0055, 1629 , 343 , 1373
