0 , 4.56626, 256 , 10 , 0
424 , 4.26494, 283 , 13 , 15
936 , 3.83781, 407 , 21 , 68
4549 , 3.74662, 1056 , 71 , 274
4956 , 3.69483, 1088 , 75 , 280
5268 , 3.51596, 1112 , 78 , 287
9514 , 3.46632, 1894 , 123 , 467
