0 , 4.56626, 256 , 10 , 0
235 , 4.16284, 387 , 14 , 23
4271 , 3.96452, 2774 , 53 , 262
8568 , 3.69503, 5268 , 96 , 468
15763 , 3.66248, 13904 , 171 , 831
