0 , 26.8547, 223 , 33 , 0
2914 , 13.7525, 601 , 144 , 378
3770 , 12.2269, 623 , 124 , 400
4420 , 12.0413, 694 , 108 , 471
4713 , 8.59428, 726 , 125 , 503
