0 , 26.8547, 223 , 33 , 0
164 , 15.3021, 239 , 38 , 16
226 , 9.70788, 259 , 20 , 36
246 , 9.17441, 266 , 18 , 43
445 , 5.50629, 325 , 57 , 102
573 , 4.3333, 342 , 66 , 119
